1255,2,0,569,570,0
1229,2,0,509,510,0
1165,2,0,461,462,0
1101,2,0,421,422,0
129489,1,6.69406,100000,102656,0
167187,1,7.31676,100000,102355,0
176873,1,7.62811,100000,103471,0
178375,1,8.09514,100000,104068,0
183302,1,8.25081,100000,104885,0
38415,0,13.6498,79,385,1
909,0,13.6498,78,382,1
889,0,13.6498,77,378,1
860,0,13.6498,76,374,1
815,0,13.6498,75,372,1
825,0,13.6498,75,370,1
796,0,13.6498,74,368,1
2873,0,14.1703,1880,2150,1
3527,0,14.2615,2359,2390,1
3839,0,14.3527,2414,2807,1
2791,0,14.2615,1567,2055,1
2178,0,14.2615,1036,1608,1
2167,0,14.1703,1049,1676,1
2021,0,14.1058,902,1590,1
1848,0,14.1058,735,1404,1
1455,0,14.0146,444,1153,1
1386,0,14.0146,348,1116,1
1407,0,14.0146,441,1133,1
1567,0,14.0146,530,1134,1
1419,0,14.0791,479,1083,1
1691,0,14.0514,647,1283,1
1196,0,14.0514,294,741,1
1166,0,14.1148,305,718,1
1542,0,14.0593,666,895,1
1361,0,14.0316,470,838,1
1189,0,14.0039,362,683,1
1092,0,13.9761,273,602,1
1018,0,13.9761,223,592,1
1130,0,13.8839,290,686,1
1187,0,13.8482,349,712,1
1110,0,13.8482,268,684,1
1141,0,13.8482,256,788,1
1051,0,13.8482,172,832,1
1139,0,13.8482,203,734,1
1176,0,13.8482,292,796,1
1157,0,13.8125,237,728,1
973,0,13.9047,134,562,1
1039,0,13.9047,161,560,1
998,0,13.9047,195,582,1
982,0,13.877,179,553,1
1204,0,13.877,330,706,1
1202,0,13.877,337,686,1
1154,0,13.877,318,717,1
1300,0,13.9047,398,788,1
1285,0,13.9047,405,795,1
1210,0,13.869,323,720,1
1211,0,13.869,328,730,1
1256,0,13.869,351,749,1
1242,0,13.869,337,776,1
1244,0,13.869,350,798,1
1061,0,13.869,202,582,1
1078,0,13.793,231,634,1
1042,0,13.793,237,587,1
1014,0,13.862,211,556,1
1144,0,13.9185,280,724,1
1202,0,13.9185,297,761,1
1119,0,13.9358,240,668,1
1079,0,13.9358,223,663,1
1040,0,13.9358,221,654,1
3953,2,0,3201,3202,0
3071,2,0,1927,1928,0
2267,2,0,1377,1378,0
1883,2,0,1073,1074,0
1653,2,0,877,878,0
1513,2,0,743,744,0
1373,2,0,645,646,0
1323,2,0,569,570,0
1221,2,0,509,510,0
1181,2,0,461,462,0
1140,2,0,421,422,0
122718,1,6.49189,100000,99580,0
161607,1,7.30338,100000,101446,0
172347,1,7.79027,100000,103423,0
176058,1,8.27716,100000,104865,0
184046,1,8.43946,100000,106242,0
39304,0,13.7714,132,773,1
1118,0,13.7714,77,373,1
885,0,13.7714,76,370,1
928,0,13.7714,75,365,1
797,0,13.7714,74,363,1
833,0,13.7714,74,361,1
782,0,13.7714,73,359,1
849,0,13.7714,73,357,1
2479,0,14.2189,1520,1876,1
3140,0,14.409,1868,2334,1
3266,0,14.5041,2018,2440,1
2705,0,14.409,1369,1860,1
2267,0,14.409,1053,1562,1
2144,0,14.314,968,1542,1
2232,0,14.314,996,1710,1
1882,0,14.2467,777,1395,1
1472,0,14.1517,445,1122,1
1468,0,14.1517,420,1258,1
1301,0,14.1517,336,1052,1
1563,0,14.1517,518,1168,1
1600,0,14.1238,538,1165,1
1655,0,14.1238,626,1235,1
1365,0,14.19,383,896,1
1433,0,14.19,456,966,1
1150,0,14.2561,295,698,1
1236,0,14.2272,338,718,1
1365,0,14.1694,501,753,1
1169,0,14.1116,321,659,1
1095,0,14.1116,252,614,1
1051,0,14.0154,229,585,1
1154,0,13.9782,270,732,1
1185,0,13.9782,286,827,1
1198,0,13.9782,250,753,1
1067,0,13.9782,152,703,1
1180,0,13.9782,132,836,1
1264,0,13.9782,290,868,1
1207,0,13.9409,258,795,1
1304,0,13.9409,262,807,1
1191,0,13.9409,261,767,1
1088,0,13.9409,178,591,1
1157,0,14.0082,283,561,1
1176,0,14.0082,284,577,1
1089,0,14.0082,203,571,1
1074,0,14.0082,208,526,1
1068,0,14.0082,217,574,1
1243,0,14.0082,390,698,1
1130,0,13.9998,273,514,1
1248,0,13.9998,371,611,1
1329,0,13.9998,441,658,1
1091,0,13.9998,226,520,1
1206,0,13.9998,302,689,1
1024,0,13.9998,189,493,1
1080,0,13.9998,254,555,1
1093,0,13.9206,207,532,1
989,0,13.9206,201,525,1
1174,0,13.9926,318,571,1
1100,0,13.9926,260,537,1
1169,0,14.0515,270,635,1
1122,0,14.0515,271,638,1
4035,2,0,3201,3202,0
3177,2,0,1927,1928,0
2375,2,0,1377,1378,0
1967,2,0,1073,1074,0
1662,2,0,877,878,0
1519,2,0,743,744,0
1440,2,0,645,646,0
1290,2,0,569,570,0
1214,2,0,509,510,0
1132,2,0,461,462,0
1136,2,0,421,422,0
1115,2,0,387,388,0
127455,1,7.26351,100000,95987,0
161561,1,7.60135,100000,98168,0
172007,1,8.10811,100000,98912,0
174945,1,8.61486,100000,100073,0
179441,1,8.78378,100000,101618,0
37067,0,13.8555,75,421,1
954,0,13.8555,74,359,1
938,0,13.8555,73,356,1
879,0,13.8555,72,354,1
853,0,13.8555,72,352,1
853,0,13.8555,71,350,1
822,0,13.8555,71,348,1
857,0,13.8555,70,345,1
2462,0,14.3212,1535,1745,1
3017,0,14.4202,1876,2013,1
3243,0,14.5191,2027,2131,1
2815,0,14.5191,1638,1862,1
2216,0,14.4202,1065,1312,1
2033,0,14.4202,982,1423,1
2016,0,14.3502,934,1532,1
1867,0,14.3502,774,1368,1
1686,0,14.2513,571,1107,1
1539,0,14.2513,411,1136,1
1646,0,14.2513,553,1223,1
1696,0,14.2513,513,1017,1
1458,0,14.1523,488,953,1
1553,0,14.1523,531,976,1
1684,0,14.2223,693,1158,1
1733,0,14.2912,697,1248,1
1509,0,14.2912,421,868,1
1363,0,14.2912,438,912,1
1924,0,14.1998,939,1085,1
2768,0,14.1396,1795,1085,1
1248,0,14.3785,289,619,1
1216,0,14.1396,338,776,1
1187,0,14.0707,298,665,1
1195,0,14.0707,287,677,1
1177,0,14.0707,251,652,1
1096,0,14.0707,190,616,1
1043,0,14.0707,201,782,1
1130,0,14.0707,186,803,1
1075,0,14.0319,128,666,1
1069,0,14.0319,138,622,1
1110,0,14.0319,191,719,1
1140,0,14.0319,232,675,1
1207,0,14.0019,282,663,1
1102,0,14.1019,205,589,1
1194,0,14.1019,192,568,1
1025,0,14.1019,195,472,1
1115,0,14.1019,247,517,1
1270,0,14.1019,404,684,1
1336,0,14.0632,394,630,1
1201,0,14.0632,327,607,1
1163,0,14.0932,272,654,1
1134,0,14.0932,297,664,1
1036,0,14.0932,186,522,1
1190,0,14.0932,331,663,1
1066,0,14.0932,237,496,1
1048,0,14.0932,222,478,1
1086,0,14.0932,226,553,1
1139,0,14.0108,257,700,1
1293,0,14.0108,375,796,1
1062,0,14.0857,186,499,1
4037,2,0,3201,3202,0
3082,2,0,1927,1928,0
2380,2,0,1377,1378,0
1991,2,0,1073,1074,0
1745,2,0,877,878,0
1581,2,0,743,744,0
1508,2,0,645,646,0
1329,2,0,569,570,0
1241,2,0,509,510,0
1208,2,0,461,462,0
1135,2,0,421,422,0
1101,2,0,387,388,0
124624,1,7.3727,100000,98838,0
162055,1,7.89932,100000,101294,0
172013,1,8.42594,100000,102473,0
175768,1,8.77703,100000,103366,0
180838,1,9.12811,100000,104556,0
185868,1,9.30365,100000,105275,0
37663,0,13.6539,71,345,1
1044,0,13.6539,70,340,1
947,0,13.6539,69,338,1
956,0,13.6539,69,337,1
906,0,13.6539,68,334,1
894,0,13.6539,68,332,1
887,0,13.6539,67,331,1
861,0,13.6539,67,329,1
2331,0,14.1379,1365,1723,1
2833,0,14.2407,1603,1957,1
3100,0,14.3435,1833,1940,1
2622,0,14.3435,1463,1662,1
2033,0,14.2407,941,1333,1
2069,0,14.2407,988,1486,1
1933,0,14.168,853,1353,1
1650,0,14.0652,609,1111,1
1562,0,14.0652,513,1014,1
1460,0,14.0652,424,1035,1
1396,0,14.0652,372,1069,1
1406,0,14.0652,368,1046,1
1411,0,13.9623,362,813,1
1427,0,13.9623,445,895,1
1538,0,13.9623,486,905,1
1462,0,14.0351,492,941,1
1539,0,14.1066,564,1041,1
1567,0,14.1066,552,1066,1
1580,0,14.0026,580,925,1
1628,0,14.0429,641,982,1
1418,0,14.2286,513,767,1
1351,0,13.9804,358,711,1
1253,0,13.8775,326,802,1
1176,0,13.8775,255,685,1
1108,0,13.8775,205,591,1
1077,0,13.8775,214,682,1
1151,0,13.8775,223,696,1
1016,0,13.8775,117,600,1
1043,0,13.8775,126,656,1
1125,0,13.8373,150,750,1
1237,0,13.8373,247,757,1
1156,0,13.8372,217,669,1
1109,0,13.8372,210,608,1
1108,0,13.806,205,643,1
1106,0,13.806,208,610,1
1115,0,13.806,178,486,1
1045,0,13.806,182,468,1
1122,0,13.806,223,494,1
981,0,13.7657,160,518,1
1059,0,13.8697,189,536,1
1101,0,13.8697,168,494,1
1126,0,13.8697,189,513,1
1139,0,13.9009,290,546,1
1199,0,13.9009,297,545,1
1150,0,13.9009,265,484,1
1115,0,13.9009,224,422,1
1004,0,13.9009,182,419,1
1069,0,13.9009,171,465,1
953,0,13.9009,176,475,1
4011,2,0,3201,3202,0
3007,2,0,1927,1928,0
2315,2,0,1377,1378,0
1980,2,0,1073,1074,0
1684,2,0,877,878,0
1580,2,0,743,744,0
1407,2,0,645,646,0
1370,2,0,569,570,0
1274,2,0,509,510,0
1201,2,0,461,462,0
1175,2,0,421,422,0
1084,2,0,387,388,0
1072,2,0,359,360,0
131604,1,8.01514,100000,103699,0
167705,1,8.56162,100000,104610,0
174009,1,8.92595,100000,105726,0
179380,1,9.29027,100000,106345,0
185636,1,9.6546,100000,106965,0
39903,0,13.6537,69,542,1
1042,0,13.6537,68,331,1
853,0,13.6537,67,329,1
823,0,13.6537,67,327,1
872,0,13.6537,66,325,1
793,0,13.6537,66,323,1
861,0,13.6537,65,321,1
793,0,13.6537,65,318,1
788,0,13.6537,64,317,1
2366,0,14.1559,1410,1686,1
2436,0,14.2626,1349,1745,1
2540,0,14.3694,1462,1829,1
2393,0,14.3694,1266,1672,1
1853,0,14.2626,802,1210,1
1770,0,14.2626,752,1206,1
2354,0,14.2626,1248,1663,1
1865,0,14.0805,703,1137,1
1508,0,14.0805,498,957,1
1295,0,14.0805,334,874,1
1342,0,14.0805,382,989,1
1324,0,14.0805,351,934,1
1302,0,13.9738,347,855,1
1346,0,13.9738,401,864,1
1430,0,13.9738,503,912,1
1482,0,13.9738,536,945,1
1545,0,14.0492,597,1035,1
1338,0,14.1235,383,795,1
1530,0,14.1235,572,1043,1
1566,0,14.091,619,1028,1
1980,0,13.9182,958,1011,1
1669,0,14.2826,646,808,1
1258,0,14.1434,359,612,1
1065,0,13.8858,187,537,1
1119,0,13.8858,267,568,1
1079,0,13.8858,263,575,1
1096,0,13.8858,238,581,1
1113,0,13.8858,216,620,1
1066,0,13.8858,181,635,1
1058,0,13.844,164,686,1
1139,0,13.844,165,754,1
1041,0,13.844,139,640,1
1031,0,13.844,142,585,1
1092,0,13.8115,206,618,1
1053,0,13.8115,194,532,1
1080,0,13.8115,215,533,1
1074,0,14.0691,248,570,1
1043,0,14.0691,176,471,1
1041,0,13.9194,182,499,1
1023,0,13.8776,180,491,1
976,0,13.8776,155,440,1
1148,0,13.8776,304,548,1
1094,0,13.8776,283,507,1
1068,0,13.9101,248,516,1
1119,0,13.9101,256,437,1
1088,0,13.9101,253,454,1
1030,0,13.9101,177,458,1
1272,0,13.9101,303,589,1
4331,2,0,3201,3202,0
3148,2,0,1927,1928,0
2410,2,0,1377,1378,0
2022,2,0,1073,1074,0
1777,2,0,877,878,0
1557,2,0,743,744,0
1482,2,0,645,646,0
1327,2,0,569,570,0
1294,2,0,509,510,0
1284,2,0,461,462,0
1206,2,0,421,422,0
1164,2,0,387,388,0
1080,2,0,359,360,0
125609,1,7.74013,100000,100280,0
163260,1,8.49527,100000,101761,0
168637,1,8.87283,100000,102969,0
174590,1,9.43919,100000,103986,0
180938,1,9.81675,100000,104738,0
182710,1,10.0055,100000,105747,0
36821,0,13.616,66,420,1
1050,0,13.616,65,318,1
953,0,13.616,65,317,1
883,0,13.616,64,315,1
966,0,13.616,64,313,1
859,0,13.616,63,310,1
844,0,13.616,63,309,1
873,0,13.616,62,307,1
848,0,13.616,62,304,1
1965,0,14.026,1060,1360,1
2553,0,14.2471,1435,1707,1
2431,0,14.2471,1270,1478,1
2097,0,14.2471,1056,1296,1
1887,0,14.2471,821,1205,1
1985,0,14.2471,915,1345,1
1908,0,14.2471,815,1298,1
1685,0,14.0584,597,1057,1
1544,0,14.0584,508,980,1
1428,0,14.0584,421,939,1
1356,0,14.0584,330,916,1
1216,0,13.9478,237,855,1
1311,0,13.9478,307,838,1
1291,0,13.9478,320,785,1
1297,0,13.9478,355,797,1
1413,0,13.9478,405,850,1
1336,0,13.9478,388,816,1
1243,0,14.026,278,630,1
1177,0,14.1029,297,660,1
1307,0,14.0693,393,828,1
1806,0,13.9575,806,889,1
1557,0,13.9238,580,714,1
1408,0,14.1235,511,756,1
1090,0,13.8566,195,474,1
1134,0,13.8566,272,678,1
1049,0,13.8566,206,582,1
1121,0,13.8566,221,672,1
1117,0,13.8566,192,590,1
995,0,13.8566,139,551,1
1065,0,13.8132,138,649,1
1038,0,13.8132,106,608,1
978,0,13.8132,98,677,1
1050,0,13.8132,162,689,1
1102,0,14.0466,197,608,1
1130,0,13.7796,199,566,1
1099,0,13.7796,178,466,1
1009,0,13.7796,145,424,1
1041,0,13.7796,189,451,1
1060,0,13.7796,184,431,1
1003,0,13.7363,123,421,1
1045,0,13.7363,178,418,1
1044,0,14.0033,231,451,1
1109,0,14.0033,265,458,1
1103,0,13.8481,247,429,1
1100,0,13.8481,202,433,1
997,0,13.8817,142,420,1
1007,0,13.8817,152,429,1
4040,2,0,3201,3202,0
3096,2,0,1927,1928,0
2362,2,0,1377,1378,0
2011,2,0,1073,1074,0
1745,2,0,877,878,0
1600,2,0,743,744,0
1448,2,0,645,646,0
1336,2,0,569,570,0
1345,2,0,509,510,0
1271,2,0,461,462,0
1153,2,0,421,422,0
1228,2,0,387,388,0
1122,2,0,359,360,0
1063,2,0,333,334,0
128718,1,8.40243,100000,100142,0
165864,1,8.98865,100000,101590,0
171607,1,9.37946,100000,101982,0
177189,1,9.96567,100000,102816,0
179759,1,10.1611,100000,103588,0
185241,1,10.3565,100000,104238,0
35350,0,13.8172,64,315,1
942,0,13.8172,64,311,1
968,0,13.8172,63,309,1
920,0,13.8172,63,307,1
900,0,13.8172,62,306,1
916,0,13.8172,62,304,1
919,0,13.8172,61,301,1
849,0,13.8172,60,298,1
896,0,13.8172,60,297,1
1678,0,14.2416,789,1125,1
2135,0,14.3561,1073,1433,1
2201,0,14.4705,1070,1398,1
2034,0,14.4705,951,1264,1
1841,0,14.4705,773,1130,1
1794,0,14.4705,722,1136,1
2072,0,14.3561,1001,1329,1
2043,0,14.2751,830,1173,1
1693,0,14.2751,625,1013,1
1536,0,14.2751,490,944,1
1341,0,14.2751,344,872,1
1345,0,14.1606,285,949,1
1240,0,14.1606,259,843,1
1354,0,14.1606,335,869,1
1394,0,14.1606,371,863,1
1431,0,14.1606,420,870,1
1318,0,14.2416,279,730,1
1218,0,14.2416,295,694,1
1295,0,14.2416,308,716,1
1135,0,14.2864,205,514,1
1328,0,14.2864,448,762,1
2127,0,14.182,1074,822,1
2263,0,14.1011,1282,937,1
1312,0,14.3426,333,519,1
1111,0,14.0663,242,573,1
1121,0,14.3426,182,503,1
1218,0,14.0662,290,776,1
1186,0,14.0662,204,588,1
1128,0,14.0662,165,548,1
1133,0,14.0214,168,564,1
1092,0,14.0214,123,566,1
1161,0,14.0214,185,688,1
1082,0,14.0214,128,687,1
1159,0,13.9866,201,675,1
1121,0,13.9866,179,624,1
1193,0,13.9866,180,588,1
1066,0,13.9866,165,535,1
1009,0,13.9866,97,413,1
991,0,13.9866,128,420,1
1038,0,14.2181,160,453,1
1099,0,14.0575,199,443,1
1195,0,14.0575,198,435,1
1062,0,14.0575,225,453,1
1074,0,14.0575,181,437,1
1197,0,14.0575,185,497,1
1036,0,14.0575,148,414,1
4030,2,0,3201,3202,0
3037,2,0,1927,1928,0
2314,2,0,1377,1378,0
1935,2,0,1073,1074,0
1812,2,0,877,878,0
1553,2,0,743,744,0
1412,2,0,645,646,0
1496,2,0,569,570,0
1322,2,0,509,510,0
1292,2,0,461,462,0
1250,2,0,421,422,0
1234,2,0,387,388,0
1099,2,0,359,360,0
1081,2,0,333,334,0
121691,1,8.08108,100000,91583,0
154996,1,8.68716,100000,92549,0
160271,1,9.09122,100000,94233,0
167071,1,9.6973,100000,95173,0
170340,1,10.1013,100000,95793,0
175844,1,10.3034,100000,97569,0
181537,1,10.5054,100000,98035,0
35928,0,13.9998,63,307,1
1018,0,13.9998,62,305,1
949,0,13.9998,62,304,1
934,0,13.9998,61,301,1
975,0,13.9998,61,298,1
885,0,13.9998,60,296,1
890,0,13.9998,60,295,1
873,0,13.9998,59,292,1
887,0,13.9998,59,293,1
2203,0,14.1528,1234,1406,1
2138,0,14.2711,977,1256,1
2244,0,14.3895,1173,1331,1
2187,0,14.3895,1081,1216,1
1883,0,14.3895,879,1107,1
2066,0,14.3895,1018,1306,1
1928,0,14.4731,765,1191,1
1803,0,14.4731,710,1115,1
1738,0,14.4731,611,1038,1
1583,0,14.4731,487,947,1
1422,0,14.4731,380,926,1
1334,0,14.3548,327,837,1
1383,0,14.3548,287,847,1
1368,0,14.3548,326,811,1
1331,0,14.3548,302,723,1
1375,0,14.3548,383,778,1
1370,0,14.1528,341,754,1
1091,0,14.1528,158,509,1
1020,0,14.1168,166,485,1
1048,0,14.1168,179,489,1
1098,0,14.1991,203,512,1
1120,0,14.1991,237,548,1
1613,0,14.3652,641,765,1
1173,0,14.0912,218,498,1
1113,0,14.2572,235,535,1
1007,0,14.2572,169,449,1
1205,0,14.2572,273,701,1
1286,0,14.2572,286,539,1
1115,0,14.2572,221,671,1
1152,0,14.2108,224,554,1
1151,0,14.2108,153,525,1
1122,0,14.2108,204,608,1
1122,0,14.2108,135,617,1
1122,0,14.1748,177,669,1
1132,0,14.1748,134,590,1
1081,0,14.1748,111,534,1
1075,0,14.1748,157,512,1
1161,0,14.1748,199,544,1
1146,0,14.1748,236,549,1
1058,0,14.1285,151,556,1
911,0,13.9624,88,419,1
982,0,13.9624,91,423,1
977,0,13.9624,95,409,1
925,0,13.9624,93,380,1
949,0,13.9624,115,406,1
4046,2,0,3201,3202,0
3008,2,0,1927,1928,0
2345,2,0,1377,1378,0
1980,2,0,1073,1074,0
1850,2,0,877,878,0
1562,2,0,743,744,0
1459,2,0,645,646,0
1332,2,0,569,570,0
1280,2,0,509,510,0
1228,2,0,461,462,0
1243,2,0,421,422,0
1167,2,0,387,388,0
1137,2,0,359,360,0
1080,2,0,333,334,0
1111,2,0,313,314,0
130710,1,9.18054,100000,103916,0
167776,1,9.80649,100000,104987,0
181428,1,10.2238,100000,105890,0
183073,1,10.6411,100000,106557,0
192342,1,10.8497,100000,107104,0
201147,1,11.0584,100000,107538,0
42711,0,13.8685,61,435,1
1065,0,13.8685,60,294,1
972,0,13.8685,60,292,1
937,0,13.8685,59,290,1
839,0,13.8685,59,289,1
849,0,13.8685,58,288,1
853,0,13.8685,58,284,1
828,0,13.8685,57,283,1
870,0,13.8685,57,282,1
861,0,13.8685,57,281,1
2351,0,14.2351,1415,1836,1
2326,0,14.1487,1128,1477,1
1998,0,14.2709,917,1212,1
1841,0,14.2709,852,1101,1
1950,0,14.2709,880,1281,1
1685,0,14.1487,637,1049,1
1602,0,14.1487,588,1043,1
1580,0,14.3574,560,1055,1
1464,0,14.3574,453,940,1
1361,0,14.3574,375,851,1
1244,0,14.2351,284,775,1
1168,0,14.2351,214,772,1
1242,0,14.2351,236,843,1
1216,0,14.2351,232,756,1
1256,0,14.2351,258,745,1
1255,0,14.2351,295,764,1
1325,0,14.0265,303,779,1
1161,0,14.0265,209,598,1
1065,0,13.9893,186,528,1
1036,0,13.9893,162,469,1
1042,0,13.9893,166,457,1
1014,0,14.0744,145,397,1
1627,0,14.2458,700,845,1
1151,0,14.0372,216,404,1
1197,0,14.1715,303,554,1
1075,0,14.1715,178,429,1
1059,0,14.1343,183,498,1
1052,0,13.9629,121,401,1
1063,0,13.9629,174,514,1
1034,0,14.0865,178,513,1
1111,0,14.0865,176,529,1
1078,0,14.0865,149,532,1
1040,0,14.0865,136,577,1
1022,0,14.0493,90,487,1
954,0,14.0493,71,502,1
1042,0,14.0493,135,531,1
967,0,14.0493,74,429,1
964,0,14.0493,75,398,1
1005,0,13.8778,102,391,1
1002,0,13.8778,150,402,1
1031,0,13.8299,156,390,1
1007,0,13.8299,148,397,1
1114,0,14.0014,185,473,1
1071,0,13.8299,155,387,1
4046,2,0,3201,3202,0
3072,2,0,1927,1928,0
2332,2,0,1377,1378,0
1994,2,0,1073,1074,0
1888,2,0,877,878,0
1620,2,0,743,744,0
1446,2,0,645,646,0
1435,2,0,569,570,0
1312,2,0,509,510,0
1262,2,0,461,462,0
1215,2,0,421,422,0
1154,2,0,387,388,0
1122,2,0,359,360,0
1163,2,0,333,334,0
1111,2,0,313,314,0
123372,1,8.82608,100000,93299,0
157359,1,9.47189,100000,95742,0
167441,1,10.1177,100000,96850,0
169684,1,10.5482,100000,97877,0
174709,1,10.7635,100000,98741,0
177376,1,10.9788,100000,100502,0
185507,1,11.4093,100000,101218,0
37155,0,13.6997,58,374,1
981,0,13.6997,58,283,1
961,0,13.6997,57,281,1
899,0,13.6997,57,279,1
898,0,13.6997,56,276,1
929,0,13.6997,56,274,1
908,0,13.6997,55,273,1
903,0,13.6997,55,272,1
868,0,13.6997,55,271,1
880,0,13.6997,55,270,1
2183,0,14.078,1247,1555,1
2841,0,14.2041,1686,2071,1
2820,0,14.4194,1479,1928,1
3030,0,14.3302,1771,2173,1
2403,0,14.4194,1190,1612,1
2203,0,14.2041,999,1360,1
2058,0,14.2041,885,1374,1
1686,0,14.2041,642,1023,1
1591,0,14.2041,556,940,1
1451,0,14.2041,450,864,1
1233,0,14.078,244,643,1
1253,0,14.078,278,754,1
1364,0,14.078,341,881,1
1185,0,14.078,212,741,1
1231,0,14.078,247,735,1
1476,0,14.078,461,961,1
1238,0,14.078,243,675,1
1339,0,14.078,365,925,1
1327,0,13.9519,309,840,1
1472,0,14.0397,424,961,1
1381,0,14.0397,373,894,1
1570,0,14.0397,467,969,1
1316,0,14.0397,290,653,1
1263,0,14.1274,327,681,1
1316,0,14.0507,395,534,1
1077,0,14.3168,189,454,1
1150,0,13.974,213,505,1
1074,0,14.0124,141,387,1
1135,0,14.0124,225,622,1
1002,0,13.9246,96,357,1
944,0,13.9246,87,375,1
1056,0,13.9246,168,632,1
1011,0,13.9246,88,464,1
984,0,13.8863,86,457,1
964,0,13.8863,67,430,1
946,0,13.8863,68,512,1
963,0,13.8863,70,513,1
1001,0,13.8863,75,476,1
989,0,13.8863,101,489,1
975,0,13.8863,94,464,1
938,0,13.8369,62,382,1
938,0,13.8369,86,395,1
958,0,13.8369,71,365,1
4005,2,0,3201,3202,0
3041,2,0,1927,1928,0
2431,2,0,1377,1378,0
1973,2,0,1073,1074,0
1804,2,0,877,878,0
1577,2,0,743,744,0
1527,2,0,645,646,0
1455,2,0,569,570,0
1339,2,0,509,510,0
1287,2,0,461,462,0
1260,2,0,421,422,0
1175,2,0,387,388,0
1139,2,0,359,360,0
1114,2,0,333,334,0
1097,2,0,313,314,0
1093,2,0,293,294,0
130179,1,9.76324,100000,101514,0
168726,1,10.4289,100000,102864,0
175130,1,10.8727,100000,103438,0
181143,1,11.0946,100000,104625,0
184477,1,11.3165,100000,105115,0
188154,1,11.7603,100000,105367,0
193074,1,11.7603,100000,105966,0
40628,0,13.8073,57,321,1
954,0,13.8073,56,275,1
937,0,13.8073,56,273,1
874,0,13.8073,55,271,1
894,0,13.8073,55,271,1
899,0,13.8073,54,267,1
847,0,13.8073,54,268,1
953,0,13.8073,54,265,1
880,0,13.8073,54,266,1
848,0,13.8073,53,263,1
1988,0,14.5111,984,1509,1
2382,0,14.3272,1231,1823,1
2126,0,14.4192,950,1350,1
2121,0,14.5491,1000,1361,1
2073,0,14.5491,1022,1460,1
1991,0,14.4192,798,1262,1
1733,0,14.3272,616,1117,1
1625,0,14.641,577,1096,1
1540,0,14.3272,498,1011,1
1407,0,14.3272,375,843,1
1252,0,14.5111,282,736,1
1362,0,14.1973,326,910,1
1378,0,14.1973,334,928,1
1378,0,14.1973,289,908,1
1256,0,14.5111,245,833,1
1224,0,14.1973,225,722,1
1184,0,14.1973,247,693,1
1237,0,14.1973,282,754,1
1273,0,14.3811,247,686,1
1253,0,14.2496,300,760,1
1124,0,14.2496,180,508,1
1092,0,14.2496,207,542,1
1127,0,14.2496,200,519,1
1086,0,14.2496,198,513,1
1362,0,14.5225,445,706,1
1313,0,14.4434,349,547,1
1130,0,14.1296,251,477,1
1017,0,14.4039,141,374,1
1001,0,14.4039,140,395,1
1009,0,14.3529,112,369,1
947,0,14.3529,104,387,1
1101,0,14.3529,184,646,1
1041,0,14.0391,117,475,1
1039,0,13.9996,128,511,1
991,0,13.9996,96,461,1
974,0,14.3134,64,467,1
1000,0,14.3134,78,487,1
1057,0,14.3134,125,512,1
996,0,14.3134,101,507,1
1006,0,14.3134,101,410,1
927,0,13.9487,69,380,1
958,0,13.9487,70,367,1
4079,2,0,3201,3202,0
3065,2,0,1927,1928,0
2422,2,0,1377,1378,0
1993,2,0,1073,1074,0
1820,2,0,877,878,0
1598,2,0,743,744,0
1534,2,0,645,646,0
1381,2,0,569,570,0
1406,2,0,509,510,0
1309,2,0,461,462,0
1262,2,0,421,422,0
1167,2,0,387,388,0
1137,2,0,359,360,0
1146,2,0,333,334,0
1165,2,0,313,314,0
1088,2,0,293,294,0
122780,1,9.36906,100000,91648,0
156096,1,10.0546,100000,93772,0
164217,1,10.5116,100000,94785,0
169948,1,10.9687,100000,95622,0
173865,1,11.4257,100000,97343,0
178503,1,11.6542,100000,98204,0
183175,1,11.8827,100000,99193,0
36579,0,13.8962,98,609,1
1064,0,13.8962,55,270,1
954,0,13.8962,55,269,1
882,0,13.8962,54,268,1
898,0,13.8962,54,265,1
904,0,13.8962,53,262,1
882,0,13.8962,53,263,1
910,0,13.8962,53,260,1
871,0,13.8962,53,261,1
940,0,13.8962,52,258,1
925,0,13.8962,52,258,1
1989,0,14.2978,1018,1330,1
2361,0,14.4316,1260,1588,1
2378,0,14.4316,1161,1495,1
2022,0,14.337,940,1246,1
1780,0,14.2031,759,991,1
2009,0,14.4316,919,1302,1
1819,0,14.4316,746,1135,1
1728,0,14.4316,659,1071,1
1605,0,14.4316,577,1009,1
1318,0,14.2978,277,685,1
1287,0,14.2978,310,733,1
1355,0,14.2978,360,962,1
1165,0,14.2978,149,604,1
1397,0,14.2978,320,932,1
1162,0,14.2978,136,604,1
1159,0,14.2978,175,637,1
1131,0,14.2978,188,605,1
1150,0,14.2978,206,626,1
1065,0,14.1639,157,503,1
1135,0,14.1639,202,591,1
1112,0,14.0285,188,518,1
1286,0,14.257,322,813,1
1165,0,14.0285,206,543,1
1011,0,14.0285,110,354,1
1534,0,14.2163,584,739,1
1464,0,14.1756,478,612,1
1264,0,14.2281,321,510,1
1068,0,14.2688,186,388,1
1042,0,14.2281,160,405,1
1081,0,14.1349,180,493,1
999,0,14.1349,116,392,1
991,0,14.1349,103,373,1
929,0,14.1349,65,315,1
954,0,14.0942,73,343,1
957,0,14.0942,105,433,1
983,0,14.0942,77,482,1
1030,0,14.0942,91,493,1
