11634,0,16.89,4335,5265,1
11695,0,16.89,4294,5136,1
11872,0,16.7896,4403,5133,1
11623,0,16.7896,4361,5062,1
9280,0,16.7896,3403,5019,1
9221,0,16.7896,3354,4954,1
9974,0,16.9904,3680,5155,1
12685,0,16.9488,4747,5132,1
14156,0,16.9073,5328,5434,1
12181,0,16.748,4541,5317,1
1139,2,0,321,322,0
679,2,0,281,282,0
593,2,0,249,250,0
542,2,0,225,226,0
491,2,0,205,206,0
441,2,0,187,188,0
413,2,0,173,174,0
380,2,0,161,162,0
354,2,0,151,152,0
333,2,0,141,142,0
313,2,0,133,134,0
292,2,0,125,126,0
279,2,0,119,120,0
268,2,0,113,114,0
132110,0,20.6182,51041,50861,1
131622,0,20.6182,48434,48805,1
127175,0,20.6182,46039,46753,1
121151,0,20.6182,43480,44652,1
114324,0,20.6182,41239,42712,1
131978,0,20.6182,47440,47829,1
106685,0,20.6182,38091,39903,1
99651,0,20.6182,35783,37776,1
57242,0,16.9277,19897,20763,1
53709,0,16.9277,19405,20513,1
53356,0,16.9277,19484,20472,1
76925,0,16.9277,27789,26475,1
51842,0,16.9277,18722,19782,1
49636,0,16.9277,18050,19133,1
47568,0,16.9277,17385,18484,1
70457,0,16.9277,25595,24526,1
45266,0,16.9277,16260,17479,1
42514,0,16.9277,15470,16770,1
42105,0,16.9277,15212,16637,1
40761,0,16.9277,14717,16096,1
62518,0,16.9277,22943,21914,1
31391,0,17.7377,11136,13443,1
46006,0,17.2632,16831,18072,1
27990,0,17.7377,10079,12280,1
24296,0,17.4022,8948,10645,1
34349,0,16.9277,12708,14312,1
27355,0,18.6866,9997,12336,1
28822,0,16.9277,10584,12934,1
31600,0,16.9277,11671,13489,1
21141,0,17.8767,7734,9400,1
29752,0,16.9277,11151,12942,1
30536,0,16.9277,11214,12890,1
25164,0,18.6866,9261,11240,1
28307,0,16.9277,10416,12504,1
25787,0,16.9277,9449,12000,1
20655,0,18.2121,7640,9989,1
20710,0,18.6866,7827,10250,1
23197,0,16.9277,8735,11306,1
20313,0,16.5922,7574,10099,1
18658,0,18.2121,7025,9418,1
19073,0,18.6866,7134,9591,1
19931,0,16.5922,7468,10019,1
20455,0,16.5922,7499,10140,1
20222,0,16.5922,7422,10006,1
19936,0,17.4685,7657,7266,1
13391,0,17.1624,5126,6301,1
17545,0,15.674,6747,7995,1
19801,0,16.0095,7428,8783,1
17520,0,15.674,6521,7803,1
12885,0,17.2645,4814,6351,1
12488,0,17.2645,4690,6283,1
16410,0,15.674,6137,7761,1
16176,0,15.674,6014,7739,1
15941,0,15.674,5952,7568,1
15776,0,15.674,5806,7605,1
16937,0,15.674,6245,7985,1
12069,0,17.1624,4425,6146,1
11814,0,17.1624,4395,6065,1
16439,0,15.674,6136,7815,1
15916,0,15.674,5966,7785,1
16250,0,15.674,5967,7803,1
15947,0,15.674,5857,7727,1
15856,0,15.674,5849,7587,1
12613,0,17.1624,4647,6182,1
13107,0,17.1624,4831,6135,1
17920,0,15.5719,6876,7285,1
16383,0,15.5719,6176,7358,1
16658,0,15.5719,6267,7330,1
16491,0,15.5719,6236,7195,1
18350,0,15.5719,7009,7189,1
17019,0,15.5719,6332,7061,1
15242,0,15.5719,5680,7025,1
12626,0,16.9584,4661,5735,1
13989,0,16.9584,5279,5541,1
13318,0,17.0604,5074,5670,1
16486,0,15.5719,6319,6820,1
17054,0,15.5719,6459,6685,1
15464,0,15.5719,5801,6655,1
15568,0,15.5719,5762,6628,1
15531,0,15.5719,5786,6640,1
14428,0,15.5719,5313,6467,1
14733,0,15.5719,5483,6453,1
14854,0,15.5719,5512,6565,1
17232,0,15.5719,6446,6614,1
11967,0,17.282,4339,5763,1
12692,0,17.2222,4725,5600,1
1126,2,0,321,322,0
676,2,0,281,282,0
617,2,0,249,250,0
548,2,0,225,226,0
493,2,0,205,206,0
440,2,0,187,188,0
405,2,0,173,174,0
377,2,0,161,162,0
355,2,0,151,152,0
334,2,0,141,142,0
314,2,0,133,134,0
292,2,0,125,126,0
279,2,0,119,120,0
267,2,0,113,114,0
156339,0,20.9454,61582,56012,1
161193,0,20.9454,60100,55361,1
158916,0,20.9454,58334,54074,1
155184,0,20.9454,56415,52758,1
149052,0,20.9454,54187,50863,1
145327,0,20.9454,52631,49833,1
142430,0,20.9454,51495,48771,1
138001,0,20.9454,49801,46791,1
137117,0,20.9454,48964,45948,1
95898,0,17.1964,33783,29919,1
90673,0,17.1964,32664,29083,1
86907,0,17.1964,31612,28357,1
84529,0,17.1964,30739,27660,1
81573,0,17.1964,29636,26864,1
80517,0,17.1964,28949,26214,1
77648,0,17.1964,28135,25594,1
75637,0,17.1964,27394,24900,1
73730,0,17.1964,26760,24304,1
74750,0,17.1964,27113,24333,1
72463,0,17.1964,26224,23652,1
64238,0,16.8556,23366,21144,1
65868,0,16.8556,24320,20960,1
49657,0,17.1964,18172,18077,1
47577,0,17.1964,17547,17663,1
44873,0,17.1964,16652,17097,1
44201,0,17.1964,16474,16558,1
43918,0,17.1964,16250,16114,1
38406,0,17.1964,14297,15129,1
35110,0,17.1964,13227,14470,1
35355,0,17.1964,13169,14238,1
35037,0,17.1964,13118,14002,1
34358,0,17.1964,12902,13761,1
33291,0,17.1964,12442,13660,1
33182,0,17.1964,12415,13591,1
29032,0,17.1964,10773,12671,1
29326,0,17.1964,10825,12838,1
29299,0,17.1964,10898,12811,1
27790,0,17.1964,10341,12342,1
27700,0,17.1964,10281,12367,1
23328,0,16.8556,8643,10781,1
22828,0,16.8556,8510,10536,1
23586,0,16.8556,8771,10546,1
24152,0,16.8556,8860,10798,1
23885,0,16.8556,8770,10627,1
23470,0,16.8556,8644,10570,1
26422,0,16.5447,9860,10349,1
21391,0,15.9228,8117,8636,1
19347,0,15.9228,7321,8498,1
18859,0,15.9228,7113,8389,1
19338,0,15.9228,7319,8407,1
18760,0,15.9228,7157,8472,1
18553,0,15.9228,7015,8311,1
17841,0,15.9228,6723,8181,1
17441,0,15.9228,6649,8167,1
17672,0,15.9228,6659,8135,1
16779,0,15.9228,6295,8107,1
18545,0,15.9228,6960,8400,1
18278,0,15.9228,6876,8364,1
18098,0,15.9228,6806,8282,1
18217,0,15.9228,6720,8263,1
17917,0,15.9228,6707,8293,1
17117,0,15.8191,6394,8009,1
17991,0,15.8191,6378,7834,1
18844,0,15.8191,6976,7848,1
18613,0,15.8191,6847,7913,1
17954,0,15.8191,6687,7776,1
19139,0,15.8191,7247,7828,1
19552,0,15.8191,7398,7898,1
17937,0,15.7155,6790,7420,1
18676,0,15.8191,7040,7691,1
18437,0,15.8191,6809,7643,1
18035,0,15.7155,6687,7337,1
18105,0,15.7155,6775,7243,1
17861,0,15.7155,6638,7230,1
16989,0,15.7155,6306,7093,1
17272,0,15.7155,6478,7057,1
16421,0,15.7155,6100,6838,1
17406,0,15.7155,6530,6816,1
17296,0,15.7155,6484,6813,1
16001,0,15.7155,5971,6800,1
17234,0,15.8191,6447,6972,1
17771,0,15.8191,6699,6925,1
15835,0,15.7155,5910,6736,1
16198,0,15.7155,5941,6761,1
15971,0,15.7155,5895,6807,1
15765,0,15.6725,5864,6548,1
1182,2,0,321,322,0
676,2,0,281,282,0
598,2,0,249,250,0
567,2,0,225,226,0
491,2,0,205,206,0
444,2,0,187,188,0
412,2,0,173,174,0
380,2,0,161,162,0
357,2,0,151,152,0
337,2,0,141,142,0
317,2,0,133,134,0
294,2,0,125,126,0
280,2,0,119,120,0
271,2,0,113,114,0
62820,0,18.9091,25271,26142,1
61888,0,18.9091,23544,25172,1
60711,0,18.9091,22805,24740,1
59664,0,18.9091,22250,24441,1
58479,0,18.9091,21928,24365,1
56625,0,18.9091,21016,23568,1
55581,0,18.9091,20498,23187,1
54963,0,18.9091,20238,22929,1
53785,0,18.9091,19655,22489,1
23718,0,15.7938,8436,10026,1
21377,0,15.7938,8091,9817,1
21014,0,15.7938,7967,9778,1
20762,0,15.7938,7800,9536,1
20755,0,15.7938,7852,9768,1
20222,0,15.7938,7662,9546,1
19834,0,15.7938,7486,9424,1
19384,0,15.7938,7281,9311,1
14572,0,15.4476,5373,7346,1
14788,0,15.4476,5594,7612,1
14628,0,15.4476,5487,7555,1
14428,0,15.4476,5355,7391,1
14118,0,15.4476,5260,7285,1
12853,0,15.4476,4859,6507,1
12003,0,15.7938,4550,6241,1
11755,0,15.7938,4454,6074,1
11412,0,15.7938,4298,5896,1
11090,0,15.7938,4240,5669,1
10826,0,15.7938,4122,5647,1
9777,0,15.7938,3741,5214,1
9934,0,15.7938,3803,5265,1
10015,0,15.7938,3854,5323,1
9474,0,15.7938,3596,5175,1
9298,0,15.7938,3543,5065,1
8859,0,15.7938,3394,4944,1
8821,0,15.7938,3362,4833,1
8345,0,15.7938,3162,4818,1
8184,0,15.7938,3123,4737,1
8249,0,15.7938,3153,4756,1
8127,0,15.7938,3064,4716,1
5915,0,15.4476,2231,3610,1
5865,0,15.4476,2242,3653,1
5762,0,15.4476,2221,3619,1
5769,0,15.4476,2208,3630,1
5869,0,15.4476,2236,3664,1
5766,0,15.4476,2197,3642,1
6176,0,15.4476,2312,4036,1
6073,0,15.1318,2320,3516,1
5239,0,14.7107,2023,2896,1
3816,0,14.7107,1430,2499,1
3673,0,14.7107,1401,2491,1
3600,0,14.7107,1358,2504,1
3601,0,14.7107,1342,2489,1
3566,0,14.7107,1333,2468,1
3499,0,14.7107,1327,2449,1
3473,0,14.7107,1296,2421,1
3381,0,14.7107,1260,2441,1
4068,0,14.6055,1556,2599,1
3864,0,14.7107,1448,2716,1
3776,0,14.7107,1398,2729,1
3619,0,14.6055,1334,2565,1
3770,0,14.6055,1413,2525,1
3493,0,14.6055,1291,2548,1
3829,0,14.6055,1442,2559,1
4093,0,14.5002,1510,2407,1
3808,0,14.5002,1406,2425,1
3575,0,14.5002,1314,2375,1
3533,0,14.5002,1282,2362,1
3577,0,14.5002,1294,2377,1
3712,0,14.5002,1362,2411,1
3874,0,14.5002,1428,2413,1
3918,0,14.5002,1455,2390,1
3889,0,14.5002,1435,2377,1
3881,0,14.5002,1434,2383,1
3859,0,14.5002,1414,2378,1
3472,0,14.5002,1264,2334,1
3412,0,14.5002,1258,2306,1
3357,0,14.5002,1233,2300,1
3788,0,14.5002,1382,2284,1
3407,0,14.5002,1238,2267,1
3416,0,14.5002,1260,2262,1
3538,0,14.5002,1308,2267,1
3448,0,14.5002,1285,2246,1
3339,0,14.5002,1231,2228,1
3648,0,14.5002,1337,2209,1
3595,0,14.5002,1320,2196,1
3428,0,14.5002,1274,2155,1
901,2,0,321,322,0
682,2,0,281,282,0
598,2,0,249,250,0
565,2,0,225,226,0
491,2,0,205,206,0
443,2,0,187,188,0
411,2,0,173,174,0
381,2,0,161,162,0
358,2,0,151,152,0
337,2,0,141,142,0
317,2,0,133,134,0
298,2,0,125,126,0
283,2,0,119,120,0
270,2,0,113,114,0
257,2,0,107,108,0
60382,0,19.2,23808,25595,1
59541,0,19.2,22364,24512,1
58388,0,19.2,21771,24146,1
58182,0,19.2,21741,24214,1
58575,0,19.2,21739,24303,1
57581,0,19.2,21174,23860,1
55782,0,19.2,20280,23004,1
54318,0,19.2,19764,22563,1
52174,0,19.2,18850,21665,1
23142,0,16.0368,8131,9892,1
21334,0,16.0368,8005,9853,1
22782,0,16.0368,8623,9493,1
23281,0,16.0368,8804,9754,1
16523,0,15.6853,6253,7880,1
16074,0,15.6853,6078,7885,1
15836,0,15.6853,5960,7877,1
15260,0,15.6853,5767,7751,1
15155,0,15.6853,5654,7640,1
14756,0,15.6853,5500,7581,1
14300,0,15.6853,5420,7429,1
14287,0,15.6853,5357,7327,1
14061,0,15.6853,5270,7088,1
10427,0,15.6853,3936,5329,1
11828,0,16.0368,4512,6148,1
11565,0,16.0368,4376,5976,1
10869,0,16.0368,4116,5703,1
10685,0,16.0368,4128,5589,1
10454,0,16.0368,4041,5477,1
9917,0,16.0368,3839,5272,1
9886,0,16.0368,3832,5286,1
9523,0,16.0368,3621,5091,1
9213,0,16.0368,3579,5042,1
8992,0,16.0368,3508,4912,1
8930,0,16.0368,3440,4907,1
8605,0,16.0368,3273,4797,1
8273,0,16.0368,3170,4725,1
8155,0,16.0368,3121,4760,1
8137,0,16.0368,3064,4703,1
7944,0,16.0368,3023,4642,1
5847,0,15.6853,2207,3587,1
5735,0,15.6853,2214,3571,1
5723,0,15.6853,2190,3559,1
6381,0,15.6853,2483,3540,1
6358,0,15.6853,2479,3531,1
6033,0,15.6853,2324,3522,1
6811,0,15.6853,2607,3891,1
7124,0,15.3646,2757,3498,1
5715,0,14.9371,2217,2799,1
4208,0,14.9371,1621,2490,1
4079,0,14.9371,1587,2465,1
3943,0,14.9371,1498,2443,1
3939,0,14.9371,1505,2466,1
4261,0,14.8302,1648,2270,1
3868,0,14.8302,1486,1991,1
3744,0,14.8302,1449,1975,1
3872,0,14.8302,1500,2258,1
4481,0,14.8302,1713,2536,1
4440,0,14.8302,1692,2536,1
5124,0,14.8302,1958,2571,1
5223,0,14.8302,1998,2592,1
5657,0,14.8302,2184,2598,1
4636,0,14.7233,1758,2400,1
4779,0,14.7233,1814,2385,1
4141,0,14.7233,1523,2392,1
4383,0,14.7233,1650,2418,1
4443,0,14.7233,1671,2422,1
3866,0,14.7233,1431,2392,1
3442,0,14.7233,1254,2416,1
3672,0,14.7233,1349,2406,1
3565,0,14.7233,1310,2380,1
3655,0,14.7233,1341,2387,1
3605,0,14.7233,1323,2371,1
3273,0,14.7233,1188,2360,1
3207,0,14.7233,1169,2337,1
3158,0,14.7233,1167,2325,1
3363,0,14.7233,1248,2275,1
3462,0,14.7233,1256,2278,1
3444,0,14.7233,1292,2263,1
3579,0,14.7233,1347,2227,1
3342,0,14.7233,1213,2235,1
3214,0,14.7233,1204,2213,1
3230,0,14.7233,1195,2216,1
3261,0,14.7233,1217,2177,1
3213,0,14.7233,1191,2167,1
3582,0,14.7233,1336,2161,1
893,2,0,321,322,0
678,2,0,281,282,0
600,2,0,249,250,0
541,2,0,225,226,0
491,2,0,205,206,0
443,2,0,187,188,0
412,2,0,173,174,0
379,2,0,161,162,0
354,2,0,151,152,0
356,2,0,141,142,0
317,2,0,133,134,0
295,2,0,125,126,0
280,2,0,119,120,0
268,2,0,113,114,0
253,2,0,107,108,0
63583,0,19.4909,25100,26245,1
62661,0,19.4909,23537,25189,1
59063,0,19.4909,22020,24018,1
57700,0,19.4909,21602,23580,1
55481,0,19.4909,20601,22724,1
54278,0,19.4909,19937,22122,1
50766,0,19.4909,18538,20796,1
48583,0,19.4909,17883,20214,1
46232,0,19.4909,16907,19283,1
7844,0,15.9229,2427,3528,1
6298,0,15.9229,2466,3736,1
6630,0,15.9229,2584,3895,1
6675,0,15.9229,2635,3794,1
6375,0,15.9229,2522,3647,1
6367,0,15.9229,2532,3638,1
6733,0,15.9229,2620,3833,1
6812,0,15.9229,2645,3950,1
6260,0,15.9229,2442,3708,1
5933,0,15.9229,2287,3620,1
5920,0,15.9229,2306,3731,1
6011,0,15.9229,2316,3703,1
6083,0,15.9229,2360,3737,1
6210,0,15.9229,2445,3551,1
3504,0,15.9229,1352,2161,1
3318,0,15.9229,1321,2090,1
3119,0,15.9229,1229,1989,1
3093,0,15.9229,1215,1933,1
3004,0,15.9229,1196,1912,1
2993,0,15.9229,1180,1876,1
3082,0,15.9229,1236,1953,1
3040,0,15.9229,1207,1912,1
2845,0,15.9229,1118,1836,1
2818,0,15.9229,1110,1809,1
2637,0,15.9229,1042,1758,1
2512,0,15.9229,984,1722,1
2411,0,15.9229,946,1696,1
2431,0,15.9229,951,1716,1
2463,0,15.9229,951,1734,1
2482,0,15.9229,968,1724,1
2490,0,15.9229,965,1741,1
5503,0,15.9229,2161,3536,1
5644,0,15.9229,2156,3530,1
5556,0,15.9229,2127,3505,1
2451,0,15.9229,911,1685,1
2317,0,15.9229,892,1658,1
2776,0,15.9229,1079,2157,1
2746,0,15.9229,1035,2126,1
2127,0,15.7059,800,1551,1
1742,0,15.1634,681,1144,1
1449,0,15.1634,570,1052,1
1469,0,15.1634,573,1062,1
1457,0,15.0549,571,1071,1
1265,0,15.0549,495,980,1
1209,0,15.0549,466,964,1
1158,0,15.0549,442,936,1
3449,0,15.0549,1340,2216,1
4660,0,15.0549,1791,2566,1
4640,0,15.0549,1766,2585,1
4564,0,15.0549,1714,2563,1
4516,0,15.0549,1683,2538,1
4223,0,14.9464,1598,2312,1
4573,0,15.0549,1746,2531,1
4242,0,14.9464,1588,2361,1
4273,0,14.9464,1583,2353,1
1310,0,14.9464,466,980,1
1253,0,14.9464,485,996,1
1248,0,14.9464,478,992,1
1246,0,14.9464,478,995,1
1289,0,14.8379,489,1025,1
1265,0,14.8379,481,996,1
1238,0,14.8379,469,997,1
1182,0,15.0549,450,981,1
1167,0,15.0549,441,995,1
1239,0,14.8379,472,987,1
1193,0,14.8379,458,981,1
1185,0,14.8379,445,970,1
1180,0,14.8379,441,982,1
1130,0,14.9464,431,933,1
1117,0,14.9464,430,908,1
1100,0,14.9464,424,896,1
1045,0,14.9464,401,899,1
2995,0,14.9464,1147,2183,1
3133,0,14.9464,1160,2175,1
3188,0,14.9464,1186,2173,1
3137,0,14.9464,1164,2155,1
894,2,0,321,322,0
677,2,0,281,282,0
597,2,0,249,250,0
542,2,0,225,226,0
494,2,0,205,206,0
443,2,0,187,188,0
411,2,0,173,174,0
377,2,0,161,162,0
360,2,0,151,152,0
334,2,0,141,142,0
313,2,0,133,134,0
295,2,0,125,126,0
282,2,0,119,120,0
265,2,0,113,114,0
252,2,0,107,108,0
67419,0,19.7818,26909,26860,1
65661,0,19.7818,24831,25850,1
64797,0,19.7818,24387,25365,1
61857,0,19.7818,23240,24417,1
58511,0,19.7818,21844,23256,1
56959,0,19.7818,21163,22666,1
53872,0,19.7818,20039,21606,1
51625,0,19.7818,19101,20810,1
49120,0,19.7818,18137,19891,1
9464,0,16.1606,3035,4525,1
6641,0,16.1606,2516,3856,1
6646,0,16.1606,2595,4007,1
6430,0,16.1606,2493,3818,1
6326,0,16.1606,2474,3701,1
6404,0,16.1606,2493,3676,1
6631,0,16.1606,2574,3827,1
6730,0,16.1606,2627,3974,1
6380,0,16.1606,2485,3855,1
5819,0,16.1606,2228,3536,1
6087,0,16.1606,2317,3753,1
6152,0,16.1606,2324,3783,1
6233,0,16.1606,2381,3797,1
5879,0,16.1606,2281,3720,1
5823,0,16.1606,2264,3489,1
3394,0,16.1606,1294,2094,1
3254,0,16.1606,1223,2021,1
3166,0,16.1606,1228,1999,1
3057,0,16.1606,1203,1948,1
3090,0,16.1606,1209,1960,1
3174,0,16.1606,1255,2024,1
3174,0,16.1606,1250,2005,1
2826,0,16.1606,1118,1836,1
2781,0,16.1606,1094,1830,1
2748,0,16.1606,1067,1825,1
2572,0,16.1606,1001,1750,1
2474,0,16.1606,967,1724,1
2445,0,16.1606,954,1722,1
2454,0,16.1606,941,1736,1
2450,0,16.1606,946,1770,1
2517,0,16.1606,969,1806,1
2475,0,16.1606,948,1790,1
2503,0,16.1606,974,1782,1
2470,0,16.1606,958,1767,1
2405,0,16.1606,927,1727,1
2477,0,16.1606,957,1790,1
2399,0,16.1606,931,1655,1
2679,0,15.7985,1031,1982,1
2887,0,16.1606,1083,2108,1
2799,0,16.1606,1061,2080,1
1680,0,15.4998,642,1124,1
1393,0,15.4998,543,998,1
1480,0,15.4998,582,1000,1
1421,0,15.4998,564,997,1
1594,0,15.2796,636,1051,1
1461,0,15.2796,584,985,1
1358,0,15.2796,543,954,1
1299,0,15.2796,505,936,1
1283,0,15.2796,502,977,1
1204,0,15.1695,469,937,1
1209,0,15.1695,467,931,1
1202,0,15.2796,465,984,1
1135,0,15.1695,441,931,1
1119,0,15.1695,431,925,1
1207,0,15.1695,463,960,1
1245,0,15.1695,484,979,1
1284,0,15.1695,498,1033,1
1314,0,15.1695,505,1008,1
1299,0,15.1695,504,1008,1
1245,0,15.1695,468,1016,1
1234,0,15.1695,462,1013,1
1225,0,15.2796,454,987,1
1186,0,15.1695,446,990,1
1215,0,15.2796,455,980,1
1168,0,15.2796,437,955,1
1161,0,15.2796,449,938,1
1201,0,15.2796,462,968,1
1160,0,15.2796,443,955,1
1188,0,15.0593,452,995,1
1157,0,15.0593,441,974,1
1141,0,15.1695,434,924,1
1119,0,15.1695,426,968,1
1061,0,15.1695,398,952,1
1063,0,15.1695,392,949,1
1066,0,15.1695,396,957,1
1064,0,15.1695,394,955,1
824,2,0,321,322,0
676,2,0,281,282,0
604,2,0,249,250,0
547,2,0,225,226,0
493,2,0,205,206,0
441,2,0,187,188,0
411,2,0,173,174,0
378,2,0,161,162,0
356,2,0,151,152,0
334,2,0,141,142,0
315,2,0,133,134,0
294,2,0,125,126,0
282,2,0,119,120,0
267,2,0,113,114,0
254,2,0,107,108,0
242,2,0,103,104,0
85191,0,20.0727,33017,35112,1
85035,0,20.0727,31572,34034,1
80049,0,20.0727,29779,32450,1
76578,0,20.0727,28310,31125,1
74467,0,20.0727,27204,30174,1
71036,0,20.0727,25897,28900,1
68473,0,20.0727,24828,27911,1
64567,0,20.0727,23314,26432,1
61845,0,20.0727,22514,25680,1
31885,0,16.3982,11329,13098,1
29458,0,16.3982,10963,12831,1
29245,0,16.3982,10849,12665,1
28825,0,16.3982,10709,12483,1
28816,0,16.3982,10767,12374,1
28225,0,16.3982,10547,12093,1
26923,0,16.3982,10030,11633,1
25550,0,16.3982,9504,11283,1
25480,0,16.3982,9436,11175,1
24061,0,16.3982,8910,10734,1
23059,0,16.3982,8563,10404,1
23164,0,16.3982,8572,10348,1
22002,0,16.3982,8138,9928,1
22523,0,16.3982,8492,10009,1
16044,0,17.2853,6024,7960,1
14743,0,17.2853,5581,7451,1
13875,0,17.2853,5287,7176,1
14003,0,17.2853,5383,7211,1
13446,0,17.2853,5110,6794,1
13432,0,17.2853,5183,6830,1
14030,0,17.2853,5373,6965,1
14432,0,17.805,5556,7199,1
13151,0,17.805,5016,6586,1
12907,0,17.805,4959,6620,1
12290,0,17.805,4685,6352,1
11992,0,17.805,4601,6293,1
11181,0,17.805,4286,5944,1
11166,0,17.805,4258,6008,1
12393,0,18.1724,4740,6721,1
10347,0,17.805,3906,5727,1
9808,0,17.805,3727,5563,1
9206,0,17.805,3476,5314,1
9110,0,17.805,3481,5302,1
8205,0,17.4375,3122,4636,1
7833,0,17.4375,3023,4563,1
8141,0,17.4375,3167,4572,1
9066,0,17.4375,3483,4949,1
8897,0,17.4375,3397,4817,1
8737,0,17.4375,3387,4796,1
9274,0,17.4375,3563,5104,1
13997,0,17.2141,5533,5026,1
10079,0,17.1345,3896,4765,1
9886,0,17.0228,3877,4564,1
9594,0,17.0228,3720,4438,1
8782,0,17.0228,3393,4383,1
8816,0,17.0228,3421,4330,1
8778,0,17.0228,3335,4280,1
8156,0,17.0228,3066,4228,1
9512,0,17.1345,3640,4673,1
9384,0,17.1345,3559,4628,1
9118,0,17.1345,3461,4543,1
9630,0,17.0228,3701,4626,1
9764,0,17.1345,3745,4597,1
9675,0,17.1345,3671,4525,1
9647,0,17.0228,3690,4568,1
9299,0,16.8788,3548,4411,1
8964,0,16.8788,3385,4235,1
8598,0,16.8788,3290,4155,1
8387,0,16.8788,3167,4139,1
9279,0,16.7671,3533,4222,1
9172,0,16.7671,3475,4173,1
8896,0,16.7671,3397,4105,1
9664,0,16.7671,3708,4118,1
9708,0,16.8788,3648,4260,1
7876,0,16.2474,2979,3524,1
7077,0,16.3914,2626,3665,1
7096,0,16.3914,2638,3666,1
8317,0,17.0228,3099,4143,1
8827,0,16.911,3279,4160,1
7120,0,16.2796,2614,3456,1
6972,0,16.2796,2614,3395,1
6077,0,16.2796,2211,3351,1
7597,0,16.911,2782,4037,1
7368,0,16.911,2692,3973,1
5683,0,16.2796,2045,3226,1
965,2,0,321,322,0
678,2,0,281,282,0
599,2,0,249,250,0
541,2,0,225,226,0
493,2,0,205,206,0
442,2,0,187,188,0
407,2,0,173,174,0
379,2,0,161,162,0
355,2,0,151,152,0
336,2,0,141,142,0
316,2,0,133,134,0
295,2,0,125,126,0
281,2,0,119,120,0
270,2,0,113,114,0
256,2,0,107,108,0
250,2,0,103,104,0
90191,0,20.3636,35436,36673,1
89720,0,20.3636,33475,35090,1
84922,0,20.3636,31745,33594,1
80876,0,20.3636,30003,32061,1
79603,0,20.3636,29305,31483,1
75706,0,20.3636,27494,29840,1
72502,0,20.3636,26417,28884,1
69407,0,20.3636,25186,27654,1
66241,0,20.3636,24122,26647,1
38258,0,16.6359,13772,14160,1
33781,0,16.6359,12532,13901,1
33207,0,16.6359,12289,13713,1
32498,0,16.6359,12050,13479,1
32450,0,16.6359,12084,13404,1
31688,0,16.6359,11810,13132,1
30726,0,16.6359,11304,12663,1
28986,0,16.6359,10759,12234,1
28841,0,16.6359,10680,12108,1
27405,0,16.6359,10125,11647,1
26226,0,16.6359,9687,11289,1
26217,0,16.6359,9651,11224,1
24431,0,16.6359,9090,10701,1
24343,0,16.6359,9011,10596,1
24168,0,16.6359,9050,10256,1
17864,0,17.5359,6721,8580,1
16399,0,17.5359,6193,8101,1
16462,0,17.5359,6272,8155,1
15776,0,17.5359,5991,7826,1
15898,0,17.5359,6089,7758,1
15470,0,17.5359,5952,7450,1
16398,0,18.063,6306,7987,1
14817,0,18.063,5645,7385,1
14564,0,18.063,5562,7269,1
13660,0,18.063,5206,6900,1
13596,0,18.063,5225,6913,1
12575,0,18.063,4816,6477,1
12861,0,18.063,4911,6624,1
17662,0,18.963,6747,8690,1
16819,0,18.4358,6343,8397,1
11740,0,18.063,4408,6204,1
10802,0,18.063,4100,5921,1
14237,0,18.4358,5434,7540,1
13189,0,18.063,5009,6692,1
9583,0,17.6903,3612,5102,1
9191,0,17.6903,3548,5029,1
10392,0,17.6903,4031,5187,1
10924,0,17.6903,4166,5421,1
10443,0,17.6903,4026,5305,1
10704,0,17.6903,4099,5546,1
10695,0,17.6903,4072,5522,1
14318,0,17.3502,5645,5135,1
12406,0,17.2368,4893,5017,1
10623,0,17.2695,4134,4849,1
10447,0,17.2695,4073,4768,1
10885,0,17.2695,4286,4734,1
9939,0,17.2695,3886,4601,1
9686,0,17.3828,3748,4763,1
10663,0,17.3828,4104,4971,1
12306,0,17.2695,4740,5073,1
12017,0,17.2695,4673,5025,1
11218,0,17.2695,4359,4986,1
11039,0,17.2695,4256,4974,1
10653,0,17.2368,4071,4804,1
10460,0,17.2368,3992,4770,1
11364,0,17.2368,4431,4852,1
11550,0,17.1234,4515,4533,1
10816,0,17.1234,4160,4574,1
11663,0,17.1234,4520,4562,1
10900,0,17.1234,4156,4599,1
11593,0,17.1234,4469,4555,1
10509,0,17.1234,4031,4510,1
10453,0,17.1234,3979,4503,1
11826,0,17.2368,4553,4738,1
11098,0,17.2368,4265,4718,1
10822,0,17.1234,4135,4573,1
11766,0,17.1234,4530,4535,1
11816,0,17.1234,4558,4574,1
12611,0,15.6156,4805,5398,1
10519,0,17.1561,4004,4574,1
10091,0,17.1561,3878,4497,1
10173,0,17.1561,3911,4468,1
10158,0,17.1561,3887,4422,1
9054,0,17.1561,3428,4378,1
6997,0,16.5156,2605,3701,1
983,2,0,321,322,0
668,2,0,281,282,0
591,2,0,249,250,0
543,2,0,225,226,0
491,2,0,205,206,0
442,2,0,187,188,0
410,2,0,173,174,0
382,2,0,161,162,0
357,2,0,151,152,0
333,2,0,141,142,0
317,2,0,133,134,0
296,2,0,125,126,0
282,2,0,119,120,0
267,2,0,113,114,0
253,2,0,107,108,0
243,2,0,103,104,0
94301,0,20.6545,37155,37586,1
93888,0,20.6545,35190,36132,1
88990,0,20.6545,33327,34613,1
97961,0,20.6545,36456,37708,1
97045,0,20.6545,35801,37124,1
79802,0,20.6545,28917,30641,1
