56880,1,14.0124,15560,3597,0.96
52826,1,13.9229,12597,3919,0.96
56920,1,14.0046,16846,5160,0.96
54186,1,13.9238,14969,5134,0.96
39267,0,14.0302,8355,3983,1
39722,1,13.9008,8756,3620,0.96
41448,0,13.9977,7690,2554,1
39768,0,13.9802,6311,2195,1
39138,0,13.9802,5525,2210,1
41597,0,13.9161,7595,2846,1
40584,0,14.0872,7105,1890,1
39543,0,13.9455,6350,1346,1
39226,0,13.8969,6075,1488,1
39263,0,13.8988,5888,1064,1
39231,0,13.9226,5961,1653,1
39176,0,13.9197,6304,1227,1
39325,0,13.9315,6314,1294,1
40135,0,13.9078,6825,1502,1
40831,0,13.9576,7466,1009,1
40839,0,14.0455,7237,1066,1
41418,0,13.9334,7361,936,1
44042,0,14.0222,10207,1079,1
39387,0,13.8153,6259,1693,1
38438,0,13.949,5558,1196,1
37154,0,13.9471,4249,1536,1
35805,0,13.9293,3134,1910,1
36285,0,13.9077,3699,1233,1
36347,0,14.0711,3740,1217,1
36701,0,13.9035,3970,1259,1
36753,0,13.9114,3794,1867,1
36312,0,13.8586,3488,2280,1
35797,0,13.8707,3038,2306,1
37461,0,13.9298,4403,2417,1
37131,0,13.9452,4216,1965,1
36531,0,13.997,3717,1970,1
36440,0,14.0443,3662,1875,1
36566,0,14.0178,3790,1946,1
39142,0,14.1185,6195,1790,1
39562,0,13.9162,6704,1448,1
37448,0,14.0643,4520,1834,1
39877,1,14.0088,6567,2359,0.96
35314,0,13.9479,4356,800,1
35010,0,14.0124,2542,862,1
35745,0,13.9113,2861,1679,1
38080,0,13.954,5244,1481,1
38214,0,13.9331,5429,1289,1
36202,0,13.948,3584,1003,1
35483,0,14.0213,2925,982,1
35569,0,14.0502,2930,1015,1
35802,0,14.0251,2859,1996,1
34424,0,13.8854,2030,1069,1
34392,0,13.9506,1972,1029,1
35390,2,0,3201,3202,0
33772,2,0,1927,1928,0
33205,2,0,1377,1378,0
32737,2,0,1073,1074,0
32650,2,0,877,878,0
32509,2,0,743,744,0
32394,2,0,645,646,0
261966,1,4.05911,100000,104989,0
288188,1,4.83269,100000,106363,0
301222,1,5.46285,100000,105438,0
304904,1,5.79315,100000,106031,0
86006,1,13.7545,38804,546,0.88
77074,1,13.852,32205,541,0.88
69794,1,13.8541,27826,534,0.96
70432,1,13.7863,28842,528,0.96
63489,1,13.8828,22734,2035,0.96
70972,1,14.2504,22133,16465,0.96
68964,0,14.3457,20850,20840,1
66366,0,14.3042,17927,13436,1
66972,0,14.3565,17920,9734,1
62986,0,14.2915,14784,6940,1
60879,0,14.1743,13379,5255,1
59667,0,14.1787,12607,5046,1
58574,0,14.1622,12732,3401,1
56650,0,14.1285,11851,3805,1
52346,1,14.0296,10321,4822,0.96
54056,1,13.9318,12867,4838,0.96
45431,1,13.9529,12830,4268,0.96
37675,0,14.0736,5721,4140,1
36810,0,14.0354,5627,3099,1
40000,0,14.0433,5035,3888,1
36374,0,14.0191,4450,2426,1
38967,0,13.9617,4081,2479,1
39097,0,14.0265,3970,2791,1
39013,0,13.9433,4204,2397,1
38760,0,13.9685,4169,1683,1
38581,0,13.9862,4227,1676,1
38972,0,13.9101,4841,943,1
38672,0,13.9408,4554,952,1
38979,0,13.9156,5018,1071,1
38748,0,13.9672,4716,1099,1
38805,0,13.907,4732,1706,1
40390,0,13.9931,6375,969,1
39939,0,13.9211,5982,983,1
40779,0,13.9883,6721,970,1
41024,0,14.0838,6770,1705,1
40243,0,14.0304,6150,1199,1
40705,0,13.9391,6725,1424,1
39713,0,13.9009,5720,1655,1
37703,0,13.9663,4145,1377,1
37308,0,13.9714,3701,992,1
36766,0,14.083,3050,1345,1
36841,0,13.9991,3053,1278,1
36957,0,14.0579,3130,1252,1
36417,0,13.9762,2508,1192,1
36593,0,13.9556,2662,1424,1
36713,0,13.9672,2650,1933,1
36282,0,13.9541,2380,1842,1
37191,0,13.9422,3184,2052,1
37055,0,13.9366,3176,1749,1
37065,0,14.0693,3136,1613,1
37031,0,14.0963,3295,1228,1
37345,0,14.1252,3511,1588,1
38122,0,14.1255,4174,1404,1
41496,1,13.9319,7477,1874,0.96
40745,0,14.0221,6900,1464,1
40851,1,13.7937,6968,1603,0.96
40788,1,13.8826,6891,1527,0.96
36282,0,14.0087,2454,860,1
36440,0,14.1387,2203,1921,1
37715,0,14.0079,3460,1764,1
38778,0,14.0205,4695,1502,1
38234,0,13.9089,4089,1762,1
37779,0,13.9742,3866,1394,1
37131,0,14.1411,2960,1844,1
36545,2,0,3201,3202,0
35063,2,0,1927,1928,0
34590,2,0,1377,1378,0
34181,2,0,1073,1074,0
33940,2,0,877,878,0
33817,2,0,743,744,0
33731,2,0,645,646,0
33703,2,0,569,570,0
282249,1,4.9067,100000,105806,0
296388,1,5.49278,100000,105647,0
306133,1,5.94256,100000,106518,0
76194,1,13.8146,30266,529,0.96
86493,1,13.8568,35839,523,0.96
70808,1,13.8587,26494,513,0.96
67221,1,13.8363,24878,512,0.96
66674,1,13.8435,24725,507,0.96
62546,1,14.0546,20013,3937,0.96
71032,0,14.4836,19979,15422,1
66888,0,14.4004,17383,15332,1
62524,0,14.3578,14010,10662,1
59744,0,14.3072,11903,8314,1
61767,0,14.3152,12592,7492,1
60400,0,14.27,11783,4702,1
60096,0,14.2673,11622,5264,1
57496,0,14.2247,10633,3245,1
50115,0,14.222,9976,3587,1
51194,1,14.0199,8255,3654,0.96
52966,1,14.0406,10433,3846,0.96
53534,1,14.1168,11050,3518,0.96
44116,0,14.0626,7935,3923,1
40271,0,14.0286,4515,2740,1
40200,0,14.028,4436,2733,1
40312,0,14.0132,4397,2573,1
39619,0,14.0132,3799,2279,1
39619,0,13.9542,3629,2378,1
40455,0,14.0259,4175,2363,1
39709,0,13.9593,3846,2006,1
39691,0,14.083,4018,1493,1
39914,0,13.9869,4416,1098,1
40671,0,14.0369,4633,1513,1
39713,0,13.9569,4278,1218,1
39478,0,14.0338,4249,1212,1
39355,0,13.9822,4130,1825,1
38975,0,13.931,4044,721,1
39438,0,14.0128,4339,901,1
39165,0,13.9401,4214,837,1
39366,0,14.0775,4193,1497,1
40019,0,14.0055,4842,979,1
40255,0,13.9862,4974,932,1
39496,0,13.9621,4243,903,1
39073,0,13.9303,3991,799,1
38338,0,14.058,3254,1272,1
37526,0,13.9684,2611,1295,1
37580,0,13.9224,2665,953,1
37163,0,14.0499,2177,1577,1
37346,0,14.1299,2317,1149,1
37715,0,13.9402,2556,1844,1
37625,0,13.968,2621,1591,1
37082,0,13.8881,2092,1877,1
37326,0,13.8998,2333,1865,1
37378,0,13.8953,2269,2158,1
37847,0,14.168,2766,1659,1
37984,0,14.0696,2944,1688,1
37845,0,14.0681,2829,1758,1
37557,0,14.0844,2679,1372,1
38007,0,14.0712,2972,1450,1
41108,0,14.0536,5800,1790,1
39971,0,14.1172,5035,977,1
39654,0,14.1022,4566,1118,1
40023,0,14.2714,4641,2097,1
39961,0,14.0423,4630,1995,1
37304,0,14.1201,2306,682,1
36868,0,14.0356,2013,550,1
37648,0,14.0825,2494,1316,1
38593,0,13.9324,3436,1250,1
37878,2,0,3201,3202,0
39543,2,0,1927,1928,0
35779,2,0,1377,1378,0
35361,2,0,1073,1074,0
35222,2,0,877,878,0
34990,2,0,743,744,0
34928,2,0,645,646,0
34831,2,0,569,570,0
274412,1,4.78321,100000,104758,0
295382,1,5.48955,100000,105318,0
305885,1,6.00152,100000,105913,0
311350,1,6.19589,100000,107432,0
76825,1,13.9101,30099,508,0.96
71778,1,13.8125,25240,502,0.96
65476,1,13.8173,22047,496,0.96
65994,1,13.8165,22760,492,0.96
62600,1,13.8109,20531,487,0.96
70803,1,14.1773,20155,10847,0.96
67012,0,14.4445,17192,13959,1
65702,0,14.3874,16104,15726,1
64890,0,14.2942,14814,12727,1
61291,0,14.247,12496,8053,1
60691,0,14.1998,12131,5249,1
60759,0,14.2026,11665,4604,1
58757,0,14.1613,10290,3748,1
57592,0,14.151,9940,3300,1
56044,0,14.147,9520,3351,1
54232,1,14.0026,9567,3351,0.96
52881,1,13.9411,9096,5143,0.96
53575,1,14.0349,10259,3614,0.96
52189,1,14.0362,9041,3100,0.96
41675,0,13.9683,4985,2789,1
41184,0,13.968,4449,3051,1
41563,0,13.9467,4708,2919,1
47019,0,13.947,4123,2734,1
40272,0,13.9309,3616,1629,1
40407,0,13.9593,3520,2200,1
40043,0,13.9137,3285,2131,1
40143,0,13.9098,3568,1985,1
40449,0,13.9631,3939,1789,1
40537,0,13.888,3918,1753,1
40186,0,13.8839,3876,1038,1
40193,0,13.8817,3966,1021,1
39999,0,13.8828,3694,1156,1
40539,0,13.863,4309,787,1
40211,0,13.8605,4132,851,1
40707,0,13.9678,4621,844,1
41154,0,14.0277,4886,1405,1
41554,0,13.8796,5385,1224,1
41098,0,13.8785,4969,837,1
41386,0,13.9521,5170,913,1
40326,0,13.9134,4188,784,1
40318,0,13.9051,4190,864,1
39475,0,13.8867,3443,797,1
38236,0,13.9373,2327,908,1
38232,0,13.8566,2254,1142,1
38218,0,13.8684,2155,1159,1
38339,0,13.8735,2322,1691,1
38704,0,14.0611,2589,1856,1
38268,0,14.122,2132,1724,1
38118,0,13.9661,1921,1649,1
38230,0,13.9151,1911,2013,1
38217,0,13.8732,1944,1804,1
38352,0,13.9935,2091,1755,1
38703,0,14.1303,2432,1878,1
38624,0,14.1462,2417,1512,1
38772,0,13.9412,2594,1330,1
38843,0,14.1381,2650,1318,1
38488,0,14.0637,2349,1209,1
38634,0,13.9755,2562,967,1
39067,0,13.8871,2973,1015,1
40751,0,13.8995,4363,1295,1
40554,0,13.9413,4456,931,1
40659,0,13.9924,4321,1196,1
39811,0,13.9709,3476,1356,1
39043,2,0,3201,3202,0
37642,2,0,1927,1928,0
37075,2,0,1377,1378,0
36623,2,0,1073,1074,0
36463,2,0,877,878,0
36333,2,0,743,744,0
36238,2,0,645,646,0
36158,2,0,569,570,0
266196,1,4.7107,100000,103896,0
293673,1,5.46619,100000,104270,0
302191,1,6.07848,100000,105044,0
313267,1,6.33031,100000,106655,0
67718,1,13.9558,22794,493,0.96
83407,1,14.0166,31928,488,0.96
74828,1,13.9979,27471,480,0.96
63963,1,13.9962,20468,476,0.96
62521,1,13.9892,19590,473,0.96
62762,1,13.9834,19865,468,0.96
66652,0,14.3206,16023,12370,1
61808,0,14.4169,13123,12687,1
60748,0,14.4169,12110,12358,1
61233,0,14.3726,12183,9427,1
61264,0,14.3697,11688,7355,1
58526,0,14.3177,9847,5219,1
59064,0,14.3156,9839,4435,1
57097,0,14.2763,8561,3743,1
55980,0,14.2685,8236,3071,1
55365,0,14.2685,8238,3172,1
54695,1,14.0785,8899,2618,0.96
53197,1,14.0671,8187,3426,0.96
54084,1,14.0585,9368,4827,0.96
53005,1,14.0825,8724,3718,0.96
51942,0,14.202,7741,3314,1
42551,0,14.1613,4823,2756,1
49214,0,14.1636,4878,2584,1
48438,0,14.1634,4216,2157,1
48310,0,14.1326,4070,1948,1
48298,0,14.0711,3861,1942,1
48454,0,14.1064,3773,2237,1
48361,0,14.108,4050,1973,1
41400,0,14.1031,3660,1243,1
41468,0,14.0386,3802,1592,1
41285,0,14.0769,3691,1424,1
41236,0,14.0808,3669,1469,1
41439,0,14.086,3867,1858,1
40911,0,14.0859,3987,682,1
40940,0,14.0189,3651,780,1
41121,0,14.0792,3908,748,1
42105,0,14.1082,4753,1287,1
42145,0,14.1011,4756,1218,1
42221,0,14.0929,4842,811,1
42884,0,14.1118,5428,893,1
43623,0,14.1085,6188,882,1
41619,0,14.0929,4193,764,1
41464,0,14.0117,4053,416,1
40741,0,14.0632,3408,757,1
39974,0,14.0798,2678,943,1
39816,0,14.0744,2532,1224,1
39717,0,14.0845,2498,874,1
39403,0,14.097,2062,1136,1
39327,0,14.0979,2082,1035,1
39538,0,14.1651,2076,1565,1
39822,0,14.0738,2266,1719,1
39873,0,14.0902,2320,1608,1
39343,0,14.0273,1800,1886,1
39066,0,14.2341,1673,1691,1
39595,0,14.0884,2166,1386,1
39503,0,14.1021,2221,993,1
39643,0,14.2238,2190,1205,1
39530,0,14.0645,2093,1223,1
39359,0,14.0657,2012,995,1
39901,0,14.0622,2587,937,1
40177,0,14.0294,2699,899,1
42644,0,14.0889,4989,1537,1
41882,0,14.173,4500,1080,1
46887,2,0,3201,3202,0
45528,2,0,1927,1928,0
38358,2,0,1377,1378,0
37933,2,0,1073,1074,0
37816,2,0,877,878,0
37587,2,0,743,744,0
37490,2,0,645,646,0
37481,2,0,569,570,0
37329,2,0,509,510,0
291307,1,5.46378,100000,105329,0
309528,1,6.11081,100000,106515,0
321248,1,6.47027,100000,108149,0
330249,1,6.73216,100000,108866,0
69140,1,13.964,23241,472,0.96
68870,1,13.8574,21439,466,0.96
60206,1,13.8625,16008,462,0.96
59247,1,13.9348,15785,457,0.96
59195,1,13.9587,15699,455,0.96
56499,1,13.9522,13356,1744,0.96
65597,0,14.2654,14391,11249,1
67003,0,14.5262,15205,14981,1
63002,0,14.3737,12048,12781,1
60258,0,14.3225,10235,8371,1
58254,0,14.2714,8732,5797,1
58195,0,14.2714,8424,4427,1
58021,0,14.2202,8286,3370,1
57933,0,14.2202,8010,3579,1
57112,0,14.2233,7789,3346,1
48621,0,14.1721,7002,2196,1
48094,0,14.1721,6700,2396,1
53784,1,14.0494,7321,3305,0.96
53995,0,14.2302,7869,3867,1
53203,0,14.1007,7360,3491,1
44352,0,14.0242,5477,2188,1
48816,0,14.0068,3323,3204,1
41826,0,14.0102,2984,2290,1
48157,0,14.0032,2728,2169,1
47901,0,13.9922,2476,1683,1
47624,0,13.9894,2213,1791,1
47713,0,14.0518,2069,1945,1
49286,0,13.9653,3449,1729,1
41902,0,13.9725,3171,1456,1
41832,0,14.1656,3194,1469,1
42089,0,13.9481,3303,1325,1
41962,0,13.938,3356,1381,1
42088,0,13.9423,3546,1033,1
42037,0,13.9739,3520,695,1
42011,0,13.9304,3543,763,1
42260,0,13.9241,3797,724,1
42096,0,14.0154,3619,1182,1
42229,0,13.9453,3834,1044,1
41955,0,13.9357,3557,712,1
42073,0,14.0527,3678,787,1
42380,0,13.9322,3983,739,1
42590,0,13.9374,4186,875,1
41472,0,14.0126,3114,517,1
41876,0,13.9973,3519,472,1
41454,0,13.9482,3148,645,1
41040,0,13.9206,2765,634,1
40483,0,13.9213,2163,881,1
40350,0,14.0434,1936,1191,1
40364,0,13.9281,1886,1205,1
39998,0,13.929,1507,1575,1
40374,0,13.9285,1906,1660,1
41008,0,14.1782,2403,1544,1
40607,0,14.1833,2041,1581,1
40305,0,14.0756,1729,1531,1
40315,0,14.0316,1551,1790,1
47308,0,13.9669,1888,1810,1
44332,0,13.9671,2237,1419,1
40964,0,14.053,2251,1389,1
40500,0,13.9974,1935,1115,1
40455,0,14.1134,1907,1275,1
41114,0,14.0281,2315,1544,1
47850,0,14.0023,2334,1674,1
48337,2,0,3201,3202,0
46960,2,0,1927,1928,0
45223,2,0,1377,1378,0
42207,2,0,1073,1074,0
38992,2,0,877,878,0
38896,2,0,743,744,0
38718,2,0,645,646,0
38573,2,0,569,570,0
38556,2,0,509,510,0
285740,1,5.38042,100000,103912,0
308678,1,6.07897,100000,105560,0
318736,1,6.47891,100000,107266,0
333507,1,6.85751,100000,108540,0
65221,1,13.9628,17270,529,0.96
72627,1,13.9566,21737,452,0.96
71670,1,14.1233,21825,447,0.96
62995,1,14.1201,16548,444,0.96
58767,0,14.1246,14220,438,1
59294,0,14.1183,14786,435,1
62731,0,14.3208,10995,5800,1
60576,0,14.427,9284,10315,1
61283,0,14.5279,9540,13505,1
58900,0,14.4708,8125,9407,1
58747,0,14.4739,7604,8757,1
57871,0,14.4176,7111,5445,1
58058,0,14.4176,7070,4287,1
57337,0,14.3739,6612,3329,1
57139,0,14.3655,6305,3482,1
56058,0,14.3708,5933,3183,1
47721,0,14.3177,5440,1698,1
47010,0,14.3177,5115,2177,1
55030,1,14.3813,6961,3011,0.96
54116,0,14.381,6546,3150,1
53656,0,14.2355,6339,3523,1
53613,0,14.1911,5384,3266,1
42916,0,14.1671,2923,2356,1
42808,0,14.1686,2684,2748,1
49738,0,14.1679,2724,2655,1
42456,0,14.1493,2381,1644,1
42161,0,14.0689,2205,1423,1
42197,0,14.1289,2157,1387,1
46144,0,14.0648,2100,2044,1
44039,0,14.0326,2199,1535,1
42155,0,14.1047,2177,1135,1
42230,0,14.0877,2228,1230,1
42096,0,14.1023,2212,1300,1
42281,0,14.1008,2277,1641,1
42303,0,14.071,2372,1387,1
42327,0,14.071,2412,977,1
42094,0,14.0686,2349,636,1
42181,0,14.0613,2390,1081,1
42470,0,14.0689,2643,1050,1
42907,0,14.0897,3055,689,1
42852,0,14.0889,3112,760,1
43035,0,14.0856,3306,743,1
43018,0,14.0852,3308,763,1
42377,0,14.0428,3181,431,1
43093,0,14.0461,3302,457,1
42305,0,14.0872,2559,566,1
38292,0,14.0098,1853,388,1
41511,0,14.0556,1750,570,1
40821,0,14.0653,1228,677,1
40877,0,14.0711,1206,804,1
40764,0,14.1216,1097,769,1
40926,0,14.1091,1198,1053,1
41208,0,14.3464,1354,1306,1
40901,0,14.3514,1176,1304,1
40842,0,14.0235,1138,1228,1
41423,0,14.1762,1410,1474,1
41209,0,14.0997,1265,1569,1
41154,0,14.088,1180,1398,1
41017,0,14.1229,1161,1317,1
41354,0,14.1008,1380,1337,1
41028,0,14.2452,1178,1015,1
40946,0,14.278,1141,975,1
43014,2,0,3201,3202,0
48466,2,0,1927,1928,0
40865,2,0,1377,1378,0
40462,2,0,1073,1074,0
40323,2,0,877,878,0
40140,2,0,743,744,0
40074,2,0,645,646,0
39971,2,0,569,570,0
39893,2,0,509,510,0
269411,1,5.17583,100000,101651,0
298712,1,6.04952,100000,102400,0
314542,1,6.43661,100000,104011,0
326287,1,6.97299,100000,105485,0
334062,1,7.09464,100000,107127,0
65948,1,13.8855,19108,434,0.96
73148,1,13.8758,21792,429,0.96
70648,1,14.0173,20689,425,0.96
64143,1,14.033,16679,423,0.96
59479,1,14.0265,13711,417,0.96
57350,0,14.0444,12234,413,1
63893,0,14.2577,11467,5223,1
64059,0,14.4196,10808,11209,1
62463,0,14.4757,9776,12402,1
59209,0,14.4164,7553,8270,1
59620,0,14.3613,8051,5953,1
60085,0,14.3415,8149,5140,1
59466,0,14.3063,7752,3124,1
59418,0,14.1989,7431,3524,1
58977,0,14.1957,6883,3775,1
50627,0,14.2235,6552,2222,1
49345,0,14.1461,5918,2018,1
48800,0,14.1549,5701,2175,1
48629,1,13.9663,6573,2348,0.96
48028,1,13.9582,6380,2750,0.96
55262,1,14.0206,6912,2713,0.96
54732,0,14.1227,6275,2645,1
45401,0,14.0908,4125,2534,1
44426,0,14.0898,3294,2265,1
44687,0,14.0645,3448,1821,1
51479,0,14.0635,3011,1991,1
51035,0,14.0466,2792,1772,1
50948,0,13.9814,2570,1614,1
50564,0,13.9932,2300,1489,1
52118,0,14.003,3681,1621,1
44846,0,13.9415,3541,1298,1
44341,0,13.9445,3212,1141,1
43775,0,13.9553,2725,1228,1
46289,0,14.0176,2677,1504,1
43711,0,13.9934,2529,1020,1
43550,0,13.9889,2546,1012,1
43423,0,13.991,2431,660,1
43322,0,13.9897,2384,711,1
43610,0,13.9967,2657,1038,1
43269,0,13.9988,2408,558,1
43139,0,13.9835,2304,602,1
43438,0,14.0159,2610,665,1
43536,0,14.0035,2666,663,1
43621,0,13.9557,2776,517,1
43603,0,13.9256,2675,439,1
44682,0,13.9812,3829,527,1
44349,0,13.8884,3376,481,1
42869,0,13.8965,2029,487,1
42694,0,13.9787,1782,964,1
42465,0,13.9779,1539,944,1
42267,0,13.9845,1258,1222,1
42478,0,13.9165,1327,1073,1
42125,0,14.2271,1131,1393,1
42240,0,13.9871,1313,1054,1
42351,0,14.0376,1312,1146,1
42675,0,14.0083,1495,1506,1
42768,0,14.0595,1586,1225,1
42445,0,13.9825,1325,1192,1
42292,0,13.9407,1054,1433,1
42237,0,13.9277,1147,1464,1
42163,0,13.8866,1088,1209,1
51355,2,0,3201,3202,0
49979,2,0,1927,1928,0
49482,2,0,1377,1378,0
49042,2,0,1073,1074,0
43706,2,0,877,878,0
48756,2,0,743,744,0
43538,2,0,645,646,0
41309,2,0,569,570,0
41246,2,0,509,510,0
41050,2,0,461,462,0
287785,1,5.95611,100000,99928,0
305008,1,6.37418,100000,101013,0
318848,1,6.94116,100000,101851,0
328216,1,7.19887,100000,104112,0
61343,1,13.974,14575,559,0.96
70800,1,13.9683,19377,422,0.96
74028,1,14.0536,21967,418,0.96
74455,1,14.1106,22365,413,0.96
68793,1,14.1291,19163,410,0.96
60709,1,14.1133,13745,406,0.96
58108,0,14.1181,12232,404,1
63895,0,14.4017,10167,6718,1
62435,0,14.5258,8676,10146,1
60565,0,14.5292,7718,9028,1
60551,0,14.5225,7403,8056,1
60817,0,14.4654,7711,5693,1
61356,0,14.4621,7844,4971,1
60499,0,14.4017,7226,3736,1
60246,0,14.2871,6835,3777,1
59955,0,14.3029,6455,4178,1
58682,0,14.2287,6164,2692,1
50510,0,14.316,5918,2181,1
50700,0,14.3379,6219,2034,1
50041,1,14.0729,6731,2154,0.96
49243,0,14.1641,6289,2843,1
48895,0,14.2211,6094,2850,1
47842,0,14.186,5272,2613,1
47486,0,14.1986,4937,2309,1
52350,0,14.1819,3271,2341,1
45444,0,14.1599,2951,1898,1
50634,0,14.1276,2625,2065,1
44881,0,14.0675,2456,1573,1
44481,0,14.0591,2131,1319,1
44720,0,14.0543,2239,1400,1
44551,0,14.0971,2075,1517,1
44190,0,14.0313,1845,1470,1
44328,0,14.1355,2081,1105,1
44502,0,14.1114,2202,1126,1
45196,0,14.1172,2710,1408,1
44820,0,14.0922,2605,955,1
44643,0,14.0804,2475,938,1
44890,0,14.0788,2641,1016,1
44868,0,14.0813,2607,1328,1
44910,0,14.0532,2696,1225,1
44966,0,14.078,2909,666,1
44687,0,14.0752,2665,664,1
44680,0,14.0754,2665,633,1
45307,0,14.1026,3261,650,1
44705,0,14.0507,2949,438,1
44992,0,14.0507,2891,455,1
44958,0,13.9795,2853,464,1
45271,0,14.0197,3194,432,1
45569,0,13.9758,3431,432,1
44574,0,13.9275,2333,429,1
44285,0,14.0663,2143,908,1
44138,0,14.0728,2004,567,1
43850,0,14.0753,1559,1079,1
43636,0,14.0753,1461,1008,1
43687,0,14.0179,1334,1334,1
43370,0,14.082,1182,1204,1
43591,0,14.0873,1261,1310,1
43812,0,14.1409,1557,1069,1
43601,0,14.1716,1313,1314,1
43505,0,14.1765,1135,1391,1
43622,0,14.0093,1175,1328,1
52962,2,0,3201,3202,0
51527,2,0,1927,1928,0
43428,2,0,1377,1378,0
43820,2,0,1073,1074,0
42883,2,0,877,878,0
42682,2,0,743,744,0
42589,2,0,645,646,0
42464,2,0,569,570,0
42326,2,0,509,510,0
42260,2,0,461,462,0
283070,1,5.86508,100000,98473,0
303829,1,6.42789,100000,100407,0
316587,1,7.0144,100000,101468,0
325051,1,7.30469,100000,103003,0
333447,1,7.52981,100000,104357,0
63776,0,14.1538,16849,412,1
71079,1,14.1326,19270,407,0.96
63564,0,14.019,14793,405,1
59514,0,14.019,12381,399,1
58379,0,14.012,11521,395,1
58600,0,14.0086,11876,393,1
57894,0,14.0959,11433,1281,1
65348,0,14.266,10782,7467,1
64128,0,14.5708,9639,9587,1
63056,0,14.3864,8824,9375,1
62193,0,14.3501,8151,6466,1
61187,0,14.325,7226,5395,1
60487,0,14.2625,7132,3252,1
60946,0,14.2625,7118,2717,1
60603,0,14.2625,6725,2914,1
60415,0,14.3116,6393,2839,1
51941,0,14.2391,6108,2013,1
51061,0,14.1966,5737,1895,1
51888,0,14.2875,6343,2303,1
50716,0,14.2064,6294,1995,1
50130,0,14.1438,6199,2046,1
49555,0,14.2912,5696,2695,1
49190,0,14.1121,5587,1914,1
48768,0,14.2141,5026,2073,1
45601,0,14.0482,2299,1971,1
46613,0,14.2262,2919,2061,1
45284,0,14.0022,1878,1400,1
45417,0,14.0036,1948,1531,1
45586,0,14.1013,1943,1401,1
46634,0,14.0033,1658,1306,1
51187,0,14.0993,1569,1456,1
52976,0,13.9789,1661,1488,1
49128,0,13.9789,1752,1266,1
45396,0,14.0847,1879,1261,1
45410,0,14.0931,1847,1231,1
45202,0,14.0014,1763,879,1
45287,0,14.1523,1910,880,1
45448,0,14.0882,2062,928,1
45326,0,13.9483,1965,1213,1
45367,0,13.9243,1921,1169,1
45139,0,14.1143,1884,620,1
45552,0,14.1338,2228,693,1
45368,0,13.9826,2141,625,1
45377,0,13.9812,2150,664,1
45446,0,14.1153,2275,456,1
45463,0,14.0602,2266,485,1
45526,0,14.0588,2394,464,1
45607,0,13.9262,2382,475,1
46197,0,14.0191,2957,514,1
45250,0,14.0511,2200,413,1
44926,0,13.9814,1763,434,1
44759,0,14.0906,1512,653,1
44604,0,14.1005,1387,550,1
44664,0,13.9569,1386,974,1
44342,0,13.9635,1035,1295,1
44419,0,14.0293,1025,1323,1
44475,0,14.1101,1085,1243,1
44371,0,14.1959,1057,1237,1
44428,0,14.2193,1001,1186,1
44166,0,14.0595,881,1043,1
54153,2,0,3201,3202,0
52837,2,0,1927,1928,0
52235,2,0,1377,1378,0
46967,2,0,1073,1074,0
43896,2,0,877,878,0
45358,2,0,743,744,0
43745,2,0,645,646,0
43681,2,0,569,570,0
43468,2,0,509,510,0
43445,2,0,461,462,0
43370,2,0,421,422,0
294818,1,6.43995,100000,96532,0
309915,1,6.94804,100000,97042,0
322201,1,7.35206,100000,97313,0
327961,1,7.57244,100000,99614,0
59813,0,14.1851,12687,590,1
71585,1,14.046,19989,395,0.96
70683,1,14,19731,391,0.96
64641,1,14.0173,15877,389,0.96
61300,1,14.0152,13575,384,0.96
59894,1,14.0239,12706,381,0.96
60640,1,14.0228,13247,379,0.96
57733,0,14.1827,10604,2402,1
63377,0,14.2975,8715,5745,1
64458,0,14.4219,9036,9863,1
62106,0,14.4219,7281,7966,1
61911,0,14.3574,7362,5688,1
62077,0,14.3548,7309,5069,1
61044,0,14.2939,6544,3006,1
63225,0,14.4634,7849,3637,1
61280,0,14.2939,6374,2882,1
52596,0,14.2401,5858,2308,1
52548,0,14.2401,5938,2175,1
54471,0,14.3788,7471,2428,1
52002,0,14.2329,5870,1872,1
50529,0,14.1791,4892,1131,1
51604,0,14.1787,6400,2064,1
50633,0,14.29,5725,2421,1
50182,0,14.2384,5486,1984,1
48882,0,14.1119,4331,1739,1
47770,0,14.0949,3281,2132,1
46788,0,14.0504,2283,2032,1
46388,0,14.0296,1999,1492,1
47312,0,14.2641,2520,1668,1
46470,0,14.0516,2047,1391,1
46150,0,14.129,1793,1005,1
46221,0,14.1038,1796,1060,1
46163,0,14.011,1661,1222,1
46650,0,14.1239,1995,1238,1
46529,0,14.3317,1912,1381,1
46269,0,14.0535,1743,1167,1
46142,0,13.9751,1752,820,1
46271,0,14.1281,1755,844,1
46356,0,14.1317,1751,879,1
46242,0,14.0214,1751,1138,1
46453,0,14.0036,1889,1086,1
46361,0,14.1487,1952,941,1
46477,0,14.1487,2051,950,1
46257,0,13.9816,1916,941,1
46380,0,13.9697,1875,1233,1
46566,0,14.1108,2109,977,1
46610,0,14.1022,2261,455,1
46806,0,14.1483,2483,491,1
46815,0,14.0199,2392,471,1
46656,0,14.0025,2293,505,1
46649,0,14.1411,2277,422,1
45961,0,14.0838,1636,435,1
46164,0,14.1124,1779,456,1
46000,0,14.0614,1622,466,1
45824,0,13.9765,1451,446,1
45941,0,13.9777,1435,576,1
45559,0,14.0635,1079,694,1
45699,0,14.0597,1125,1073,1
45537,0,14.1878,944,1209,1
45761,0,14.2189,1096,1143,1
55755,2,0,3201,3202,0
