612,2,0,571,572,0
542,2,0,515,516,0
497,2,0,469,470,0
449,2,0,431,432,0
414,2,0,399,400,0
384,2,0,371,372,0
1687591,0,19.4064,922846,919267,1
2223776,0,19.4064,830950,835508,1
2117770,0,19.4064,763074,772474,1
1954900,0,19.4064,703739,716122,1
1769145,0,19.5844,657016,671523,1
1637387,0,19.5844,614751,630802,1
568311,0,16.0385,107362,107804,1
185391,0,16.0385,118313,110486,1
186569,0,16.0385,123352,111308,1
197127,0,16.0385,128836,114882,1
186441,0,15.8604,122442,107810,1
170080,0,15.8604,115068,99784,1
159227,0,15.8604,110740,95231,1
148075,0,15.8604,105482,88758,1
137513,0,15.8604,100995,84597,1
66643,0,15.8604,48601,40121,1
45679,0,15.8604,39144,32498,1
39168,0,15.8604,34358,28419,1
35960,0,15.8604,31842,26675,1
32800,0,15.8604,29133,24709,1
31067,0,15.8604,27582,24375,1
29435,0,15.8604,26074,23328,1
26266,0,15.8604,22499,22264,1
26408,0,15.8604,22569,22210,1
25452,0,15.8604,21851,22109,1
25619,0,15.8604,21704,22087,1
24295,0,15.8604,20690,21342,1
24405,0,15.8604,20820,21330,1
24453,0,15.8604,20887,21477,1
24337,0,15.8604,20611,21422,1
24325,0,15.8604,20564,21110,1
24654,0,15.8604,20766,21419,1
21183,0,15.0358,19463,11004,1
16294,0,15.0358,15880,9992,1
15359,0,14.9723,14870,9886,1
13398,0,14.9406,12903,9273,1
10490,0,14.9406,9752,9110,1
9756,0,14.8772,8896,8992,1
9111,0,14.9089,8180,8715,1
9372,0,14.9089,8249,8675,1
9269,0,14.9089,8208,8798,1
8816,0,14.9089,7773,8173,1
8714,0,14.9089,7771,8007,1
8833,0,14.9089,7823,8159,1
8994,0,14.9089,7919,8300,1
8923,0,14.9406,7854,8213,1
9206,0,14.9406,8189,8257,1
9661,0,14.9089,8524,8702,1
9457,0,14.9406,8306,8652,1
9254,0,14.9406,8141,8454,1
9376,0,14.9406,8265,8402,1
9627,0,14.9406,8610,8647,1
9600,0,14.9089,8568,8648,1
9400,0,14.9089,8309,8282,1
9545,0,14.9089,8508,8507,1
9477,0,14.9089,8430,8318,1
9553,0,14.9089,8638,8489,1
9977,0,14.9089,9181,8647,1
10399,0,14.9089,9589,8999,1
10437,0,14.9089,9542,9065,1
12887,0,14.8541,12444,8382,1
13959,0,15.0796,13595,8285,1
13727,0,15.0665,13455,8289,1
14133,0,14.8278,13788,8920,1
13422,0,14.8147,12921,8799,1
12828,0,14.8147,12336,8820,1
11027,0,14.8147,10461,8649,1
10503,0,14.8333,9860,8496,1
1245,2,0,641,642,0
605,2,0,571,572,0
539,2,0,515,516,0
494,2,0,469,470,0
446,2,0,431,432,0
408,2,0,399,400,0
378,2,0,371,372,0
1664532,1,19.2662,1000000,850389,0
2210439,0,19.6297,919075,805359,1
2102672,0,19.6297,835119,742177,1
1880082,0,19.6297,764062,686618,1
1737344,0,19.6297,709084,643714,1
1644232,0,19.6297,664593,607978,1
554983,0,16.1162,114670,110405,1
187964,0,16.1162,123088,112822,1
187461,0,16.1162,124473,112905,1
195651,0,16.1162,128080,115700,1
194826,0,16.1162,128795,115869,1
195229,0,16.1162,129158,115575,1
195607,0,16.1162,130297,116097,1
196871,0,16.1915,124925,111076,1
180092,0,16.1915,120788,106778,1
108104,0,16.1915,73051,67616,1
62156,0,16.1915,48479,44696,1
44357,0,16.085,36937,31676,1
36568,0,16.085,31684,27667,1
34006,0,16.085,29702,26205,1
31611,0,16.085,27424,24773,1
31133,0,16.085,26983,24654,1
29886,0,16.085,25877,23948,1
29406,0,16.085,25472,23858,1
28505,0,16.085,24097,23135,1
27352,0,16.0097,22731,22045,1
25712,0,16.0097,21448,21091,1
25536,0,16.0097,21353,21226,1
26096,0,16.0097,21777,21444,1
25495,0,16.0097,21515,21132,1
27936,0,16.0097,23891,21233,1
30981,0,16.085,26779,21664,1
31082,0,16.085,26663,21825,1
22398,0,15.2525,20549,10754,1
17612,0,15.2525,16870,9957,1
16022,0,15.2525,15387,10094,1
13293,0,15.2525,12348,9832,1
11995,0,15.146,11050,9494,1
10383,0,15.146,9361,8974,1
10105,0,14.9643,8800,8692,1
9579,0,15.1877,8386,8886,1
9658,0,15.006,8593,9095,1
9531,0,15.006,8448,8928,1
9532,0,15.1877,8430,8644,1
9362,0,15.006,8272,8542,1
9230,0,15.006,8195,8330,1
9205,0,15.2201,8147,8375,1
9441,0,15.1877,8354,8587,1
9389,0,15.0384,8287,8588,1
9653,0,15.0384,8595,8402,1
9823,0,15.2201,8711,8531,1
9792,0,15.1877,8707,8971,1
9679,0,15.006,8524,8693,1
9511,0,15.0384,8489,8638,1
9505,0,15.2201,8349,8395,1
9554,0,15.1877,8493,8699,1
9485,0,15.006,8345,8496,1
9632,0,14.9736,8599,8751,1
9719,0,14.9736,8568,8795,1
9496,0,15.146,8405,8597,1
9907,0,15.1784,8827,9090,1
9685,0,14.9643,8560,8890,1
13606,0,14.9028,12854,8527,1
14218,0,14.857,13609,8406,1
12977,0,15.0387,12260,8405,1
12521,0,15.0253,11847,8176,1
11870,0,15.0632,10994,8335,1
11292,0,15.0632,10613,8105,1
1224,2,0,641,642,0
602,2,0,571,572,0
539,2,0,515,516,0
491,2,0,469,470,0
444,2,0,431,432,0
411,2,0,399,400,0
387,2,0,371,372,0
360,2,0,347,348,0
1513927,0,19.4746,839196,805573,1
1976976,0,19.4746,767369,744095,1
1783290,0,19.4746,705655,689548,1
1666066,0,19.4746,654446,644075,1
1561396,0,19.6601,612678,606008,1
1468849,0,19.6601,574012,571004,1
514415,0,16.0748,104536,97085,1
165841,0,16.0748,115533,98517,1
175959,0,16.0748,121009,99626,1
183788,0,16.0748,128225,102673,1
178485,0,15.8893,124920,97773,1
165055,0,15.8893,116884,91514,1
152349,0,15.8893,110290,86179,1
143571,0,15.8893,107812,81169,1
131466,0,15.8893,101832,77148,1
73870,0,15.8893,57280,40783,1
49317,0,15.8893,43922,31037,1
43042,0,15.8893,38854,27361,1
36125,0,15.8893,32761,23283,1
34367,0,15.8893,31315,22730,1
32148,0,15.8893,28925,21665,1
30428,0,15.8893,27418,20930,1
29214,0,15.8893,25946,20855,1
29647,0,15.8893,26321,21339,1
28409,0,15.8893,24813,20567,1
26023,0,15.8893,22935,19747,1
24697,0,15.8893,21538,18983,1
23619,0,15.8893,20832,18995,1
24063,0,15.8893,21190,18819,1
23609,0,15.8893,20776,18407,1
24704,0,15.8893,21623,18694,1
24196,0,15.8893,21019,18258,1
24916,0,15.8893,21827,18584,1
20171,0,15.0302,19165,9362,1
14507,0,15.0302,14030,8754,1
12639,0,15.0302,12007,8570,1
11479,0,15.0302,10877,8161,1
10854,0,14.9641,10296,8007,1
9484,0,14.9641,8679,7935,1
8243,0,14.9311,7415,7638,1
8717,0,14.9641,7898,7942,1
8740,0,14.9641,7812,7936,1
8679,0,14.9641,7754,7730,1
8220,0,14.9641,7357,7564,1
8696,0,14.9641,7740,8007,1
8675,0,14.9641,7695,7968,1
8281,0,14.9311,7291,7642,1
8816,0,15.0067,7867,8135,1
8854,0,15.0067,7829,8069,1
8931,0,15.0067,7929,8155,1
8983,0,15.0067,8004,8236,1
8269,0,14.9311,7311,7714,1
8052,0,14.9311,7155,7591,1
8242,0,14.9311,7266,7774,1
8001,0,14.9311,7079,7466,1
7968,0,14.9641,7052,7516,1
7806,0,14.9641,6901,7430,1
7984,0,14.9641,7078,7633,1
8320,0,14.9641,7463,7746,1
8837,0,14.9641,7882,8252,1
8727,0,14.9641,7680,8045,1
8683,0,14.9972,7713,8127,1
9933,0,14.9641,9135,8076,1
11393,0,14.8934,10723,7372,1
11658,0,14.874,11050,7905,1
11424,0,14.8603,10793,7734,1
10748,0,14.8603,10121,7545,1
1170,2,0,641,642,0
604,2,0,571,572,0
540,2,0,515,516,0
493,2,0,469,470,0
449,2,0,431,432,0
410,2,0,399,400,0
381,2,0,371,372,0
360,2,0,347,348,0
1365165,0,19.2973,795928,726015,1
1682714,0,19.2973,715469,664572,1
1553477,0,19.2973,651645,612822,1
1460158,0,19.2973,602659,572451,1
1375341,0,19.2973,563146,538493,1
1286501,0,19.2973,526383,507087,1
448692,0,15.8617,95221,93842,1
174683,0,15.8617,117801,93804,1
168985,0,15.8617,123986,93533,1
173113,0,15.8617,128519,95120,1
180096,0,15.8617,135083,96822,1
187215,0,15.8617,142089,97664,1
192901,0,15.8617,145762,96857,1
191203,0,15.8617,145771,95516,1
188981,0,15.9401,144678,91822,1
147392,0,15.9401,117384,71715,1
88155,0,15.9401,74724,46355,1
58835,0,15.9401,52213,30711,1
53529,0,15.9401,49445,28295,1
46126,0,15.9401,42672,24722,1
41848,0,15.9401,38626,23573,1
37630,0,15.9401,34232,22563,1
34707,0,15.9401,31370,21289,1
32813,0,15.8293,29857,20752,1
31131,0,15.8293,27790,19896,1
29394,0,15.7509,26437,19661,1
27449,0,15.7509,24425,18771,1
25817,0,15.7509,23107,18478,1
25495,0,15.8293,22701,18303,1
25263,0,15.7509,22324,17847,1
24753,0,15.7509,22133,17473,1
26163,0,15.7509,23469,17809,1
25653,0,15.7509,22889,17340,1
25441,0,15.7509,22727,16522,1
16012,0,15.0975,14916,8607,1
12241,0,15.0638,11935,8111,1
9934,0,15.0638,9414,7981,1
10430,0,15.0301,9803,8479,1
9490,0,14.9964,8730,8067,1
8766,0,14.9964,7911,7808,1
8143,0,14.9627,7247,7869,1
8032,0,14.9627,7149,7415,1
8054,0,14.9627,7087,7457,1
7712,0,14.9627,6825,7360,1
7548,0,14.9627,6695,7006,1
7675,0,14.7735,6755,6905,1
7884,0,14.9627,6857,7061,1
7811,0,14.9627,6940,7011,1
7557,0,14.8072,6725,6878,1
7291,0,14.8072,6449,6677,1
7047,0,14.9964,6273,6538,1
7325,0,14.9964,6517,6841,1
7636,0,14.8072,6862,7043,1
7356,0,14.8072,6565,6735,1
7509,0,14.9964,6761,6848,1
7669,0,14.9627,6904,6831,1
7753,0,14.7735,6974,6945,1
7807,0,14.7735,7034,6985,1
8470,0,14.7735,7714,7405,1
8320,0,14.9627,7521,7202,1
8758,0,14.9627,7958,7469,1
8713,0,14.7735,7932,7449,1
8826,0,14.7735,8102,7552,1
8704,0,14.7735,7900,7447,1
10936,0,14.9045,10360,7024,1
11475,0,14.9184,10999,7354,1
11515,0,14.8905,11089,7251,1
1136,2,0,641,642,0
606,2,0,571,572,0
542,2,0,515,516,0
492,2,0,469,470,0
449,2,0,431,432,0
413,2,0,399,400,0
384,2,0,371,372,0
360,2,0,347,348,0
1349409,0,19.4834,790580,760860,1
1703093,0,19.4834,716845,699267,1
1617011,0,19.4834,658979,648239,1
1504464,0,19.4834,609101,603191,1
1420709,0,19.6764,570213,567973,1
1341368,0,19.6764,534678,535280,1
1266737,0,19.6764,497770,500806,1
442030,0,16.1733,92382,92418,1
144475,0,16.1733,97135,94779,1
150629,0,16.1733,101346,97808,1
153792,0,16.1733,103494,98826,1
148245,0,15.9804,99078,94383,1
137663,0,15.9804,93096,88118,1
115767,0,15.8674,83521,76196,1
108696,0,15.8674,77588,70622,1
105293,0,15.8674,75723,68259,1
54365,0,15.8674,41124,40327,1
33977,0,15.8674,27245,27411,1
27494,0,15.8674,23281,23506,1
26435,0,15.8674,22578,22846,1
22325,0,15.8674,19056,19393,1
21903,0,15.8674,19048,19419,1
20954,0,15.8674,18039,18371,1
21032,0,15.8674,18262,18742,1
20587,0,15.8674,17783,18471,1
19911,0,15.8674,17354,18190,1
19097,0,15.8674,16474,17423,1
19079,0,15.8674,16396,17437,1
18599,0,15.8674,15938,17163,1
18700,0,15.8674,16072,17536,1
18587,0,15.8674,15950,17328,1
18133,0,15.8674,15527,16828,1
18234,0,15.8674,15641,16907,1
17822,0,15.8674,15148,16509,1
17571,0,15.8674,14877,16283,1
15140,0,15.0869,13981,9228,1
12699,0,15.0083,12120,8910,1
10581,0,15.0083,9947,8271,1
9755,0,15.0083,8953,8137,1
8917,0,14.9395,8072,7677,1
8508,0,14.9739,7745,7507,1
7232,0,14.9395,6341,7113,1
7273,0,14.9395,6367,7153,1
7151,0,14.9395,6370,7075,1
7090,0,14.9052,6368,6969,1
7493,0,14.9395,6773,7371,1
7756,0,14.9838,6922,7465,1
7657,0,14.9838,6818,7122,1
7769,0,15.0182,7058,7228,1
7688,0,15.0182,6933,7232,1
7584,0,15.0182,6879,7167,1
7530,0,15.0182,6708,7020,1
7485,0,15.0182,6795,7041,1
7516,0,15.0182,6786,7149,1
7690,0,15.0182,6944,7371,1
7731,0,15.0182,6945,7191,1
7668,0,14.9838,6908,7171,1
7893,0,14.9838,7088,7315,1
7903,0,14.9395,7011,7110,1
8378,0,14.9395,7561,7607,1
8246,0,14.9395,7314,7454,1
8256,0,14.9739,7364,7489,1
8155,0,14.9739,7277,7368,1
7997,0,14.9739,7143,7180,1
7912,0,14.9739,7061,7253,1
11042,0,14.8482,10444,7245,1
10086,0,14.8743,9543,7048,1
1139,2,0,641,642,0
609,2,0,571,572,0
542,2,0,515,516,0
492,2,0,469,470,0
446,2,0,431,432,0
412,2,0,399,400,0
383,2,0,371,372,0
359,2,0,347,348,0
1012648,3,18.0892,724092,564878,0
1504699,0,19.2689,757255,623145,1
1495756,0,19.2689,683240,573485,1
1403606,0,19.2689,627747,534844,1
1322953,0,19.2689,588904,505564,1
1256277,0,19.2689,549361,476596,1
1168621,0,19.2689,509498,447140,1
380665,0,15.8136,81624,80937,1
121518,0,15.8136,91829,80886,1
132452,0,15.8136,98071,81812,1
135929,0,15.8136,101353,82595,1
138971,0,15.8136,104738,83889,1
140875,0,15.8136,106506,84254,1
152199,0,15.8136,112058,86040,1
151412,0,15.8136,109066,83167,1
143873,0,15.895,109876,82265,1
133469,0,15.895,103882,77835,1
74883,0,15.895,59342,40857,1
46790,0,15.895,41093,30134,1
38199,0,15.895,34305,24100,1
35922,0,15.895,32555,22822,1
31318,0,15.895,28949,20690,1
30325,0,15.895,27838,20890,1
28442,0,15.895,26267,20139,1
24864,0,15.895,22265,18634,1
24207,0,15.895,21823,18582,1
23002,0,15.895,20710,17974,1
22372,0,15.8136,20014,17769,1
20828,0,15.8136,18100,16640,1
21617,0,15.8136,18994,17493,1
20703,0,15.8136,18079,17130,1
20048,0,15.8136,17560,16212,1
19722,0,15.8136,17653,16176,1
24212,0,15.8136,21820,16766,1
28570,0,15.6984,25954,17113,1
23740,0,15.895,21304,16947,1
14390,0,15.0894,13381,8058,1
10629,0,15.0193,10273,7673,1
9348,0,15.0193,8848,7228,1
8835,0,15.0193,8253,7066,1
7964,0,14.9843,7272,6818,1
7586,0,14.9142,6957,6653,1
7482,0,14.9142,6809,6778,1
7138,0,14.9493,6340,6730,1
6866,0,14.9493,6053,6449,1
6441,0,14.9493,5733,6256,1
6562,0,14.9493,5866,6124,1
6442,0,14.9493,5747,6049,1
6562,0,14.9493,5889,6132,1
6597,0,14.7527,5894,6007,1
6595,0,14.9843,5937,6101,1
6778,0,14.9493,6111,6274,1
6893,0,14.7527,6190,6351,1
6848,0,14.7527,6144,6150,1
6899,0,14.9493,6199,6220,1
6879,0,14.9843,6186,6235,1
6958,0,14.9843,6252,6312,1
6880,0,14.7527,6145,6290,1
6828,0,14.9493,6125,6263,1
6955,0,14.9493,6272,6283,1
6952,0,14.9493,6230,6316,1
7219,0,14.7527,6511,6561,1
7131,0,14.7527,6428,6552,1
7087,0,14.9493,6364,6475,1
7118,0,14.9493,6398,6450,1
6940,0,14.9493,6203,6436,1
7328,0,14.9142,6593,6699,1
1093,2,0,641,642,0
604,2,0,571,572,0
541,2,0,515,516,0
490,2,0,469,470,0
446,2,0,431,432,0
410,2,0,399,400,0
382,2,0,371,372,0
360,2,0,347,348,0
334,2,0,325,326,0
1159806,0,19.4328,738320,659494,1
1515455,0,19.4328,666720,605623,1
1417047,0,19.4328,614915,565359,1
1337692,0,19.4328,571426,530199,1
1257962,0,19.6331,530563,497260,1
1194094,0,19.6331,499153,470088,1
1120320,0,19.6331,468363,444380,1
384952,0,16.1124,82221,82651,1
116705,0,16.1124,83451,83520,1
121879,0,16.1124,84579,84339,1
119950,0,16.1124,83475,82991,1
115304,0,15.9121,81940,81386,1
111014,0,15.9121,80069,79630,1
100769,0,15.9121,72980,72684,1
93625,0,15.9121,69096,69099,1
88006,0,15.9121,65563,65570,1
55070,0,15.9121,41113,42420,1
37572,0,15.9121,30170,31128,1
28223,0,15.9121,23808,24546,1
25535,0,15.9121,21604,22189,1
22940,0,15.9121,19828,20519,1
21058,0,15.7948,18279,17862,1
20561,0,15.7948,17809,17726,1
20937,0,15.7948,18017,18104,1
19599,0,15.7948,17117,16718,1
19021,0,15.7948,16434,16182,1
18423,0,15.7948,15845,15821,1
17832,0,15.7948,15386,15710,1
18709,0,15.7948,16131,15859,1
18068,0,15.7948,15291,15883,1
17312,0,15.7948,14662,15384,1
16838,0,15.7948,14377,15120,1
16241,0,15.7948,13732,14522,1
16753,0,15.7948,14121,14928,1
16649,0,15.7948,13878,14473,1
11597,0,15.4838,9829,9860,1
13613,0,15.0199,13115,7939,1
10950,0,15.0199,10257,7695,1
9472,0,15.0199,8815,7264,1
9010,0,15.0199,8418,7269,1
7990,0,14.9842,7215,7074,1
8057,0,14.9842,7248,7018,1
7264,0,14.9485,6432,7024,1
7004,0,14.9128,6206,6873,1
6774,0,14.9128,5987,6555,1
6594,0,14.9128,5799,6366,1
6447,0,14.9485,5721,6185,1
6442,0,14.9485,5694,6250,1
6701,0,14.9128,5906,6279,1
6582,0,14.9485,5824,6262,1
6667,0,14.9485,5874,6273,1
6669,0,14.9842,5902,6419,1
6635,0,14.9842,5820,6318,1
6508,0,14.9842,5756,6223,1
6590,0,14.9842,5777,6258,1
6524,0,14.9842,5747,6228,1
6694,0,14.9485,5951,6112,1
6731,0,14.9842,5985,6541,1
6765,0,14.9842,6004,6530,1
6860,0,14.9485,5984,6523,1
6965,0,14.9842,6251,6542,1
7350,0,14.9485,6437,6735,1
7307,0,14.9128,6484,6724,1
7102,0,14.9128,6363,6581,1
7120,0,14.9128,6344,6575,1
6968,0,14.9485,6185,6632,1
1097,2,0,641,642,0
611,2,0,571,572,0
544,2,0,515,516,0
492,2,0,469,470,0
449,2,0,431,432,0
411,2,0,399,400,0
383,2,0,371,372,0
361,2,0,347,348,0
336,2,0,325,326,0
1067483,0,19.5892,692317,618522,1
1383697,0,19.5892,620685,567682,1
1296381,0,19.5892,568038,527527,1
1222715,0,19.5892,526246,494905,1
1148810,0,19.5892,488146,464631,1
1090409,0,19.5892,455736,436999,1
1029605,0,19.5892,431075,416134,1
367988,0,16.1228,87095,82145,1
129682,0,16.1228,93094,82194,1
133505,0,16.1228,96968,82981,1
134836,0,16.1228,99917,83307,1
138946,0,16.1228,103129,84372,1
128286,0,16.0032,96390,76895,1
129482,0,16.0032,97185,77526,1
126760,0,16.0877,96442,75934,1
123054,0,16.0877,94690,74307,1
116142,0,16.0877,90037,70064,1
66040,0,16.0877,52120,40032,1
43813,0,16.0877,37911,27828,1
33538,0,16.0877,29460,22388,1
32049,0,16.0877,28924,21296,1
27387,0,16.0877,24694,19109,1
25709,0,16.0877,23323,18325,1
25733,0,16.0877,23006,18462,1
25109,0,16.0877,22531,18272,1
23599,0,16.0877,21088,17161,1
22613,0,16.0877,19950,16614,1
21834,0,16.0877,19326,16447,1
20929,0,16.0032,18413,16185,1
20456,0,16.0032,18285,16275,1
20069,0,16.0032,17721,16035,1
20305,0,16.0032,17861,16220,1
20103,0,16.0032,17500,15783,1
19494,0,16.0032,17175,15407,1
20403,0,16.0032,17796,15164,1
20818,0,16.0032,18122,15383,1
18133,0,15.6257,16449,10412,1
13442,0,15.2985,12540,8141,1
11899,0,15.2621,11425,7801,1
10779,0,15.179,10220,7427,1
9178,0,15.179,8585,6862,1
7972,0,15.179,7320,6566,1
7443,0,15.1426,6773,6370,1
6611,0,15.1426,5888,6383,1
6471,0,15.1426,5737,6167,1
6493,0,15.1426,5757,6218,1
6524,0,15.1426,5766,6172,1
6598,0,15.1063,5876,6154,1
6600,0,15.1063,5881,6068,1
6853,0,15.1894,6135,6331,1
6947,0,15.1894,6237,6477,1
6955,0,15.1894,6225,6508,1
7079,0,15.1894,6295,6546,1
7031,0,15.1894,6235,6483,1
6798,0,15.1894,6006,6330,1
6728,0,15.1894,6002,6272,1
6836,0,15.1894,6086,6342,1
6943,0,15.1894,6231,6499,1
6884,0,15.1894,6126,6438,1
6880,0,15.1426,6078,6375,1
7399,0,15.1426,6654,6803,1
7490,0,15.1894,6717,6804,1
7253,0,15.1426,6472,6583,1
6893,0,15.1426,6174,6215,1
6696,0,15.1426,6028,6067,1
6769,0,15.179,6108,6307,1
1056,2,0,641,642,0
603,2,0,571,572,0
544,2,0,515,516,0
491,2,0,469,470,0
445,2,0,431,432,0
411,2,0,399,400,0
380,2,0,371,372,0
357,2,0,347,348,0
336,2,0,325,326,0
943898,0,19.3226,615798,611570,1
1276676,0,19.3226,553468,555949,1
1206348,0,19.3226,511860,517575,1
1152264,0,19.3226,475640,483483,1
1081361,0,19.3226,445081,454519,1
1027199,0,19.5304,416678,427098,1
974250,0,19.5304,393979,405153,1
340911,0,16.0008,74423,74565,1
101184,0,16.0008,76768,71514,1
108868,0,16.0008,81069,72415,1
110003,0,16.0008,83565,73122,1
109196,0,16.0008,84205,72599,1
105319,0,15.7931,80835,68136,1
100408,0,15.7931,78246,64651,1
96259,0,15.7931,75916,61246,1
93058,0,15.7931,72901,58389,1
85839,0,15.7931,68535,53822,1
70598,0,15.7931,57382,44339,1
42426,0,15.7931,35255,27737,1
32971,0,15.7931,28880,21425,1
27341,0,15.7931,24594,18508,1
25410,0,15.7931,23247,17364,1
29177,0,16.2947,26628,21074,1
21568,0,15.7931,18944,15045,1
20085,0,15.7931,18088,15616,1
19135,0,15.7931,17230,15238,1
19057,0,15.7931,16976,15045,1
17362,0,15.7931,15420,14360,1
17050,0,15.7931,14907,14070,1
17135,0,15.7931,15048,14291,1
17265,0,16.0008,14946,14599,1
15932,0,15.7931,13784,13731,1
17267,0,16.0008,14927,14872,1
16094,0,15.7931,13905,13597,1
15943,0,15.7931,13835,13372,1
16887,0,16.0008,14741,14048,1
16205,0,15.7931,13944,13354,1
17118,0,15.3489,15679,10146,1
11958,0,15.1865,11197,7442,1
11186,0,15.1865,10694,7472,1
9367,0,14.9418,8876,6379,1
8505,0,15.1495,7853,6924,1
8656,0,15.1246,8004,6762,1
6772,0,14.9047,6126,5861,1
6124,0,14.8307,5551,5573,1
5998,0,15.3323,5324,5948,1
5983,0,15.2953,5267,5967,1
5785,0,15.0385,5097,5802,1
5547,0,14.8307,4895,5307,1
5959,0,14.9047,5382,5624,1
6094,0,15.0755,5498,5701,1
6303,0,15.0755,5664,5924,1
6148,0,15.0755,5444,5741,1
6052,0,14.8677,5428,5511,1
5698,0,14.9047,5044,5592,1
5740,0,15.0755,5052,5601,1
5768,0,15.0755,5067,5517,1
5884,0,15.0755,5187,5745,1
5546,0,14.8677,4943,5330,1
5444,0,14.8677,4812,5226,1
5674,0,14.8677,5054,5449,1
5997,0,15.3323,5395,5711,1
6366,0,15.3323,5687,5971,1
6253,0,15.1246,5584,5945,1
5932,0,15.1246,5267,5664,1
5757,0,14.8307,5167,5453,1
1002,2,0,641,642,0
608,2,0,571,572,0
543,2,0,515,516,0
490,2,0,469,470,0
446,2,0,431,432,0
410,2,0,399,400,0
380,2,0,371,372,0
358,2,0,347,348,0
336,2,0,325,326,0
316,2,0,307,308,0
892667,0,19.4568,562797,526336,1
1165695,0,19.4568,517881,489872,1
1210213,0,19.6683,532858,508498,1
1070527,0,19.4568,447218,429443,1
1080877,0,19.8797,466376,450062,1
1054351,0,19.8797,442544,428641,1
912686,0,19.4568,373534,363671,1
304701,0,15.988,68700,71022,1
101130,0,15.988,76030,71512,1
104760,0,15.988,79890,72202,1
107382,0,16.287,82031,72754,1
110073,0,16.287,83462,72933,1
109877,0,15.988,84119,72919,1
112079,0,16.0756,85701,73251,1
107091,0,16.0756,82003,69361,1
101894,0,16.0756,78895,65519,1
96854,0,16.0756,75175,62240,1
61943,0,16.0756,50354,38274,1
43207,0,16.0756,37111,28644,1
32478,0,16.0756,28806,22553,1
26422,0,16.0756,23901,18421,1
24719,0,16.0756,22651,17659,1
23182,0,16.0756,20934,16577,1
22574,0,15.9517,20463,16330,1
21845,0,15.9517,19643,16019,1
21055,0,15.9517,18856,15726,1
20693,0,15.9517,18561,15721,1
19120,0,15.9517,17220,15011,1
17929,0,15.9517,16024,14058,1
17951,0,15.8641,16031,14533,1
17540,0,15.9517,15604,14331,1
16679,0,15.9517,14678,13896,1
16226,0,15.8641,14295,13504,1
16280,0,15.9517,14285,13320,1
16536,0,15.9517,14549,12870,1
19587,0,15.9517,17611,13191,1
18703,0,15.9517,16638,12874,1
12404,0,15.3597,11286,7730,1
9995,0,15.209,9291,7031,1
9484,0,15.1337,8894,6798,1
8371,0,15.1337,7716,6537,1
7608,0,15.096,6999,6222,1
7153,0,15.096,6588,6013,1
6422,0,15.096,5792,6016,1
6155,0,15.096,5510,5809,1
5841,0,15.0583,5113,5760,1
5960,0,15.0583,5265,5723,1
5973,0,15.0583,5218,5719,1
6159,0,15.0583,5483,5865,1
6248,0,15.096,5499,5936,1
6270,0,15.096,5562,5899,1
6322,0,15.096,5575,5871,1
6152,0,15.096,5449,5748,1
6122,0,15.096,5382,5736,1
5923,0,15.096,5252,5625,1
5892,0,15.096,5189,5580,1
5799,0,15.096,5112,5527,1
5708,0,15.1337,5048,5362,1
5918,0,15.096,5230,5529,1
6066,0,15.096,5290,5579,1
5956,0,15.096,5297,5568,1
6236,0,15.096,5589,5638,1
6528,0,15.096,5838,6025,1
6368,0,15.096,5674,5759,1
6212,0,15.096,5553,5646,1
1050,2,0,641,642,0
606,2,0,571,572,0
546,2,0,515,516,0
494,2,0,469,470,0
447,2,0,431,432,0
414,2,0,399,400,0
385,2,0,371,372,0
362,2,0,347,348,0
338,2,0,325,326,0
318,2,0,307,308,0
817655,0,19.3682,526223,511276,1
1097815,0,19.3682,485847,477330,1
1040679,0,19.3682,448410,444143,1
995826,0,19.3682,419288,418413,1
934549,0,19.3682,392415,393749,1
881969,0,19.3682,369933,373000,1
815369,0,19.3682,347332,352038,1
290908,0,15.9645,66343,68017,1
91136,0,15.9645,67896,68571,1
93672,0,15.9645,68816,69472,1
94838,0,15.9645,68310,68898,1
95867,0,15.9645,69888,70273,1
96584,0,15.9645,69913,70240,1
93967,0,15.9645,69273,69751,1
82997,0,16.1428,61135,60468,1
84790,0,16.1428,63706,62438,1
85805,0,15.8385,64426,63041,1
84047,0,15.8385,63440,62064,1
42059,0,15.8385,31620,32561,1
30810,0,15.9276,25188,25651,1
27477,0,16.1428,23216,23683,1
24665,0,15.9276,20804,20916,1
22913,0,15.8385,19496,19654,1
19648,0,15.9276,16935,17352,1
19125,0,16.1428,16664,16773,1
18145,0,15.8385,15832,16205,1
17596,0,15.8385,15120,15484,1
16416,0,15.8385,14074,14581,1
15503,0,15.8385,13231,13853,1
14895,0,15.8385,12717,13815,1
13838,0,15.8385,11751,12932,1
13749,0,15.8385,11676,12883,1
13373,0,15.8385,11221,12531,1
13130,0,15.8385,10994,12315,1
13145,0,15.8385,11164,12329,1
14298,0,15.8385,12349,12325,1
14799,0,15.8385,12627,12606,1
14842,0,15.8385,12652,12672,1
11385,0,15.1336,10371,6982,1
9656,0,15.0842,9216,6669,1
9492,0,15.0842,9107,6388,1
8371,0,15.1336,7994,6071,1
8150,0,15.0459,7710,6089,1
6663,0,15.0075,6123,5633,1
6294,0,15.0459,5787,5386,1
5299,0,15.0075,4785,5039,1
5675,0,15.0075,5080,5488,1
5544,0,15.0075,4859,5386,1
